season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2022_2023,005300000000000037d6,-0.7210321149325587,-1.5553852110102828,0.512263814685984,3,1,0.6657316107881643,1.3023225588399978,2.593716076194312,0,NoCover,-2.058061983444816
2022_2023,005300000000000037d8,-0.8105910347619151,1.4176517091078953,0.43315433942561044,3,2,0.8377351562278594,0.3814064692242134,1.9691117351984346,0,Baseline,-0.0975687035618657
2022_2023,005300000000000037d9,0.2901837265701592,0.4754328958089237,0.3853589074914892,3,1,0.5169651561475065,0.9691062764576229,1.0371802032679747,1,NoCover,0.853565074869915
2022_2023,005300000000000037da,-0.18888610298251707,0.05113032765197465,0.3067703731498183,3,1,0.7067322423661988,0.476622075875159,1.148589231773292,0,NoCover,-0.8361509926668155
2022_2023,005300000000000037db,-0.26020341949572107,0.19966745309281567,0.24089709815587082,3,1,0.6068668954356964,0.6378285509402772,0.9845953648659521,0,NoCover,-0.6397296954943147
2022_2023,005300000000000037dc,-0.05322962707963704,0.01564016530568821,0.31078219023587256,3,1,0.7432074729163182,0.4327293496886409,1.252402825312799,0,NoCover,0.1845690240004125
2022_2023,005300000000000037dd,0.0,0.33020873315928667,0.31297253472277614,3,1,0.5831481063722742,0.751190863836695,1.050866114480775,1,NoCover,-1.159572979474487
2022_2023,005300000000000037de,-0.7108460371896326,-0.006709884959281084,0.5252786672433779,3,1,0.5850819605058715,0.7421596027658318,1.0465300470519467,1,NoCover,-1.688137215577333
2022_2023,005300000000000037df,0.9408214824450493,0.05607958985784716,0.5066096112099737,3,0,0.6323087915049197,0.6598717284746795,1.134763860381148,0,Cover,0.1574101869891846
2022_2023,005300000000000037e0,-0.6731637171571074,0.02689350588967877,0.5740029735906561,3,1,0.5816577849203349,0.7308416647281633,1.0161531122368839,1,NoCover,-1.6300297730391249
2022_2023,005300000000000037e1,-0.675545489931879,0.28280614012842936,0.5471176043181571,3,2,0.5444548920598526,0.7617082146315639,0.9103725548795036,1,Baseline,-0.104851900873368
2022_2023,005300000000000037e2,-0.36818602013615886,0.3049552468671979,0.5009370479987706,3,1,0.5209137740914467,0.7717225826103641,0.8390993130658192,1,NoCover,-1.0630037049515888
2022_2023,005300000000000037e3,-0.14032163731142983,0.22410656959641895,0.4382444741277869,3,1,0.6169713092901583,0.6413847497114288,1.0331236233370575,0,NoCover,-0.2992731281145215
2022_2023,005300000000000037e4,-0.03939864629298879,0.7259840666644896,0.36912888181036774,3,2,0.5879390441615377,0.8007793696108055,1.1425723560613794,1,Baseline,-0.6744401783166518
2022_2023,005300000000000037e5,-0.8673585743769006,0.2648152965869691,0.6082191432253484,3,2,0.570094337765388,0.7781747186026807,1.0319310486900706,1,Baseline,-0.1504597603086935
2022_2023,005300000000000037e6,-1.1816875048130142,1.7466814289175425,0.6826495162181286,3,2,0.7478754709694616,0.8163234973103205,2.4214554702864577,0,Baseline,0.497439302537467
2022_2023,005300000000000037e9,0.9276798736973012,1.4269382895584997,0.7137546517114719,3,0,0.6554532312471344,0.9191477238239758,1.748553172489629,0,Cover,0.4373660398814484
2022_2023,005300000000000037eb,1.0281431246391783,1.210186939774101,0.7374922284864774,3,0,0.7272022243068199,0.6802548371209011,1.8133682702976657,0,Cover,1.2115541652544235
2022_2023,005300000000000037ec,0.21336222758666218,1.4633225252738389,0.3620200542908725,3,2,0.5660990208873141,1.077942564523655,1.4063628793774265,1,Baseline,0.6320475644396193
2022_2023,005300000000000037ed,1.002104337177511,0.9956339323704433,0.685855086588142,3,0,0.7769303485062564,0.5109550693448958,1.7796078374574515,0,Cover,0.7296836588031004
2022_2023,005300000000000037ee,0.540330561519317,2.594440564400568,0.6819586189652669,3,2,0.5126747440632968,2.0392970045138727,2.1453763315603585,1,Baseline,0.6922063487322561
2022_2023,005300000000000037ef,2.010124553339947,0.8795547443072613,0.5242754651726553,3,0,0.7679621198026086,0.7458299412471723,2.4684294745547017,0,Cover,1.2954818186888957
2022_2023,005300000000000037f1,0.5165139876525708,-0.5970867447803629,0.7311005056060983,3,1,0.6939446408725329,0.6344395265990476,1.4385172365426617,0,NoCover,0.9875830658047984
2022_2023,005300000000000037f2,0.27811641867617926,-0.6894873305411083,0.6416002762320563,3,1,0.7824752681216652,0.4600327730865353,1.6548199570565334,0,NoCover,0.8594128801000774
2022_2023,005300000000000037f3,0.013903235061048194,-0.1940562929730362,0.22553234189211568,3,1,0.8565763977231056,0.24510266006198064,1.4638396351453586,0,NoCover,0.5987327639976999
2022_2023,005300000000000037f4,0.13957314528935716,-0.09661757478992465,0.5225236494063464,3,1,0.7766574252815599,0.3936425681784089,1.368863163989584,0,NoCover,0.847893672324188
2022_2023,005300000000000037f5,0.2511335951212788,-0.6739811322764266,0.6718123167926379,3,1,0.7945911795335681,0.4291386122413934,1.6600541072675696,0,NoCover,0.434520340097407
2022_2023,005300000000000037f6,0.6626025019198236,-0.287042825404512,0.5329329754613886,3,1,0.5900920806738372,0.7648074176780785,1.1009955629896915,1,NoCover,0.7856970573275267
2022_2023,005300000000000037f7,0.26417574512927505,-0.384918253368713,0.7314199302948704,3,1,0.8015569915154817,0.3568364305005405,1.4413444841391365,0,NoCover,0.9860502560595656
2022_2023,005300000000000037f8,0.38334797165737067,-0.6283249653220567,0.7276343422335754,3,1,0.7476769094687541,0.5202673002997712,1.541641893997074,0,NoCover,0.839458107734722
2022_2023,005300000000000037f9,0.18300847322252728,-0.4775836512590652,0.5484940117218039,3,1,0.8475429437345406,0.28132152647988623,1.563929414152518,0,NoCover,0.9440114506568978
2022_2023,005300000000000037fa,0.3403803272402528,-0.464891374972057,0.5994091684358498,3,1,0.7686917527693871,0.43456287993608994,1.4441547409831215,0,NoCover,0.6682223645384906
2022_2023,005300000000000037fb,0.07615681815893154,-0.4050484471041515,0.5713466893080706,3,1,0.9048927271542854,0.16783259461791106,1.5968336564076369,0,NoCover,0.8697465342190036
2022_2023,005300000000000037fc,0.011100519984470758,-0.4367686405932808,0.48083877898259897,3,1,0.9409417218556775,0.10465971579910634,1.667483311184278,0,NoCover,0.9884108466323472
2022_2023,005300000000000037fd,0.004852270650514281,-0.4752726764507291,0.28377786594436255,3,1,0.9373872273256743,0.11331364416376599,1.6964392117456153,0,NoCover,0.7849050197098663
2022_2023,005300000000000037fe,0.009981828918881693,0.02935495039372301,0.20503539649748892,3,1,0.7371269031748606,0.4561599739478554,1.2791259090776286,0,NoCover,0.8754309343077324
2022_2023,005300000000000037ff,0.0,-0.4384343997956196,0.2779436884014775,3,1,0.9465419858831338,0.09421349886745091,1.668169567991108,0,NoCover,0.9224853598467506
2022_2023,00530000000000003800,0.0,-0.49004779902859064,0.5248166162060799,3,1,0.9354474073774661,0.11797135355780576,1.7095517367638133,0,NoCover,0.8310579467866944
2022_2023,00530000000000003801,-0.10292797411683248,-0.5731886794324964,0.6756376598392758,3,1,0.9169289440605178,0.1582061434216232,1.7462615635601857,0,NoCover,0.6943638368500785
2022_2023,00530000000000003803,-0.8733978890675126,-0.3569973763669304,0.45792671584769384,3,1,0.6406403785010144,0.7842202218495357,1.3980511712979253,0,NoCover,-0.1966386441798899
2022_2023,00530000000000003804,-0.7536036953391069,0.6824860131422081,0.46101393706163973,3,2,0.7826781385138915,0.3560107964195112,1.282162160433556,0,Baseline,-0.1372209235635436
2022_2023,00530000000000003805,0.22592246293446677,0.34424284838806957,0.43501386480346504,3,1,0.577004460456628,0.8232450439392168,1.122981256290611,1,NoCover,0.9974606076076048
2022_2023,00530000000000003806,0.3877992392121704,-0.004759432682723077,0.5095951308229083,3,1,0.6373896031120398,0.6310471251029365,1.1092425370766015,0,NoCover,1.2358124997404227
2022_2023,0053000000000000380b,-0.2768382929569793,0.41978590566319274,0.3654395282280116,3,2,0.5183409581579705,0.7949958115583655,0.8555406519906807,1,Baseline,-0.3220314750600183
2022_2023,0053000000000000380c,0.40547919543213057,0.12886590862336575,0.5460745252629263,3,1,0.5822616200598252,0.7369378077176142,1.027175434219008,1,NoCover,1.4507825181683922
2022_2023,0053000000000000380d,0.13989672389651098,-0.24333256407770942,0.3029487502245821,3,1,0.8340165546087972,0.28824838940725966,1.448360877425907,0,NoCover,1.1184064140573389
2022_2023,0053000000000000380e,0.6626981717221158,-0.052679395908648965,0.6344999488094385,3,1,0.5246800951752115,0.8367605970792514,0.9236550484378377,1,NoCover,0.2238293156267886
2022_2023,00530000000000003815,0.29561840803159234,0.0,0.3762723198275674,3,1,0.6761620387539342,0.567724841490119,1.185389090260265,0,NoCover,1.2988725086513424
2022_2023,00530000000000003817,1.4894902246611812,0.8272832162033819,0.5014122804566925,3,0,0.8752411127397701,0.2866253104851186,2.010808698262151,0,Cover,0.273795454806155
2022_2023,00530000000000003819,0.17498870971474487,0.30384309810044935,0.2921416235764266,3,1,0.6064716042807973,0.766980550318401,1.1820034586161674,0,NoCover,0.8257185960849412
2022_2023,0053000000000000381a,0.3074117035573948,-0.21933515448554156,0.5101500163990129,3,1,0.7452922002760003,0.4443641163144406,1.300239373629533,0,NoCover,1.0408264715077322
2022_2023,0053000000000000381b,0.7242384399528992,0.30944762410484217,0.6131717575671689,3,0,0.6226226996469009,0.6613556892299015,1.0911495319667452,0,Cover,0.3489844572521394
2022_2023,0053000000000000381c,0.39761504785227497,0.7436252590955227,0.5586246764589892,3,0,0.564417248560457,0.9344829148039344,1.2108796178390429,1,Cover,0.4032497416848799
2022_2023,0053000000000000381e,0.29075815613981476,-0.3008946477763793,0.5280689564124461,3,1,0.7739007941498879,0.39890354631401076,1.3653819354247256,0,NoCover,0.7073400956561656
2022_2023,0053000000000000381f,0.8457919408059381,-0.5912387665305134,0.7160675764635877,3,1,0.5727975714757696,0.9535004079604643,1.27846351428204,1,NoCover,0.838028494026237
2022_2023,00530000000000003820,0.1651986675560071,-0.15758393694980016,0.4489631268767007,3,1,0.79131073719517,0.36372050671785966,1.3791602808673533,0,NoCover,0.8888289582461257
2022_2023,00530000000000003822,-0.12534343936009068,0.260791391097557,0.270550785986617,3,1,0.5996382148241077,0.6770513380437552,1.0140474708655514,1,NoCover,0.5131580962742395
2022_2023,00530000000000003823,0.456403763116398,-0.15563760177539213,0.5557492589360081,3,1,0.6538382528915933,0.6062345967027559,1.145069820283858,0,NoCover,0.9861498889971474
2022_2023,00530000000000003824,1.059310912252504,0.3194791518120286,0.6511024485981594,3,0,0.7821917061546063,0.38018477656758204,1.3653170583508238,0,Cover,0.3121555915744405
2022_2023,00530000000000003825,0.34031423581723197,-0.37742816912605404,0.4462886245718962,3,1,0.7611900136376716,0.43333751731436,1.381232819191123,0,NoCover,0.8411927702064894
2022_2023,00530000000000003826,0.4024897946687414,-0.3132900159425216,0.45683551301537606,3,1,0.719246919030093,0.5042928341905523,1.29192194802445,0,NoCover,1.0214067411337595
2022_2023,00530000000000003827,0.2950604781743324,-0.3427436543170624,0.44842097064729425,3,1,0.7795085288746025,0.39318881382880044,1.390049385009226,0,NoCover,0.9613487277044273
2022_2023,00530000000000003828,0.19656902188171796,-0.5293575963623293,0.5698537725450374,3,1,0.8370201226303793,0.30965403771981725,1.5902985375147036,0,NoCover,0.9002891713482162
2022_2023,00530000000000003829,0.39320057727504154,-0.3310172513516167,0.4597424136095333,3,1,0.7271836009486505,0.49185002598559974,1.3110109006151642,0,NoCover,0.870630936517774
2022_2023,0053000000000000435a,2.826125471767367,0.12629085395236164,0.4841961312544647,3,0,0.6529313158131549,1.57730577464002,2.9673444531254853,1,Cover,-1.8049026987568493
2022_2023,005300000000000048ea,0.58164271219046,0.02810777811546792,0.4097353365301758,3,1,0.5361679282783232,0.8059974126605741,0.9316948725426238,1,NoCover,0.1394098108986212
2022_2023,005300000000000049b7,-0.7082206647375243,0.002801995346921529,0.37278532161867484,3,1,0.581892618438479,0.7452653237726324,1.0372081666241706,1,NoCover,1.1646896422607462
2022_2023,005300000000000049cb,0.29034854640387875,1.0646031901498738,0.5613397879665555,3,2,0.514535958280598,1.0676924919834108,1.1316310422620695,1,Baseline,0.9409257960899816
2022_2023,005300000000000049cd,0.4913178211010049,0.25756209179657846,0.4324415022171871,3,1,0.5014672258217885,0.8901657733995544,0.8954054457984537,1,NoCover,1.4239324034306944
2022_2023,00530000000000004c4b,-0.2254827888771624,1.2193375921276803,0.3026324826615151,3,2,0.7385488495811299,0.5806547198823302,1.6402370947150233,0,Baseline,-0.089179057780511
2022_2023,00530000000000004c50,-0.21986122318498297,1.1900320933346051,0.2524192138786394,3,2,0.7360398890534323,0.5775870268871585,1.6105732402680448,0,Baseline,-0.0265721623110058
2022_2023,00530000000000004c5c,0.035963927094257865,0.9103029376723396,0.24999251715470253,3,2,0.6164019244060197,0.8228950930123813,1.322306213689103,0,Baseline,-0.8037170008169592
2022_2023,00530000000000004c7e,0.41694858797122597,-0.5477620857056307,0.7269566968699747,3,1,0.7350774761881043,0.5252536986615911,1.4574153892810393,0,NoCover,0.1998413976696649
2022_2023,00530000000000004c85,-1.296898642112773,1.6638436559992273,0.3547274600336774,3,2,0.7470459489640477,0.8138249411510956,2.403458742656866,0,Baseline,0.0048188048059027
2022_2023,00530000000000004c8b,0.03831624091647581,1.0882328640593977,0.27215688965130413,3,2,0.6270279003914605,0.8168846908190576,1.3733185219049926,0,Baseline,-0.0423777328450645
2022_2023,00530000000000004cb2,1.671226936521676,0.2884156291397539,0.25316434440499774,3,0,0.8026868022931238,0.46653656845403785,1.8979102798866068,0,Cover,-0.5275039981134783
2022_2023,00530000000000004cd1,1.0377916525692277,0.7914149184977678,0.5325683966916611,3,0,0.8278767252844224,0.3436100933183436,1.6526922306185943,0,Cover,0.8887866944142513
2022_2023,00530000000000004cd3,1.3327143598222624,-0.3198543600210263,0.7480835650051407,3,0,0.6091391585070006,0.9158249539512261,1.4272722733202072,0,Cover,-0.6976928564800051
2022_2023,00530000000000004cd5,0.25502476143061087,0.22271123938791046,0.6145537369332594,3,1,0.6085591593622455,0.7260671873982685,1.1287908448278126,0,NoCover,0.9223621295007386
2022_2023,00530000000000004cd7,0.05778440835723943,0.3299402796335729,0.37258256117577043,3,1,0.5901379384618967,0.7601212964757955,1.0944570307381516,1,NoCover,0.6374977141041631
2022_2023,00530000000000004cdf,-0.2497847738693333,-0.07420782337776069,0.5356743813359678,3,1,0.7658756349935092,0.37618631663024144,1.2305935527772516,0,NoCover,1.6293360412779696
2022_2023,00530000000000004ce0,0.0060205327235745825,-0.8520781854692449,0.49305610025730706,3,1,0.8138106403281686,0.4473974399174327,1.9555188207431902,0,NoCover,-0.5886809668558186
2022_2023,00530000000000004ce1,0.0029384680950419293,0.06289828818923597,0.3375964721525032,3,1,0.7191679370922609,0.48751074483994394,1.2484404132730256,0,NoCover,1.9036542692248133
2022_2023,00530000000000004ce5,0.0,-0.08633889719595403,0.28280354920779904,3,1,0.8000497616781769,0.3415132014472531,1.3664777682738336,0,NoCover,1.904439227900496
2022_2023,00530000000000004ce8,1.1409648437790958,-0.08090808652668317,0.6472293713302611,3,0,0.645858883026884,0.7001636591486227,1.2769116523345518,0,Cover,0.3403420527406673
2022_2023,00530000000000004ceb,0.9489223799617788,-0.20723855382597942,0.609777250783536,3,0,0.5452390186965269,0.8848536604383016,1.0609017953223525,1,Cover,0.4600596205304971
2022_2023,00530000000000004cec,-0.26492341238973466,1.6004620738335997,0.4036695427891497,3,2,0.7115375649478457,0.7608542202436431,1.876765545068537,0,Baseline,0.3864557269850081
2022_2023,00530000000000004d05,-1.010216766910109,0.13802042102257728,0.5666237855388495,3,2,0.5357659977943778,0.9294401856037026,1.072653976365992,1,Baseline,-0.2450045986602084
2022_2023,00530000000000004d17,-0.3015052007051645,-0.6534594385480083,0.5862984977573217,3,1,0.8469169125508401,0.31754059889542297,1.7567616913616948,0,NoCover,0.6978270872647822
2022_2023,00530000000000004d1f,-0.1429265306553856,-0.6943595555260226,0.32592193528577035,3,1,0.8667029243613718,0.28368016684556946,1.8444998062442655,0,NoCover,0.764046554695357
2022_2023,00530000000000004d2d,-0.8199404903017953,0.586339137355833,0.32806976910460106,3,2,0.7320350314449857,0.4534250223658056,1.2386805719246494,0,Baseline,0.7719597742270615
2022_2023,00530000000000004d2e,2.9828671422492157,-0.21242778819283475,0.49912370713219795,3,0,0.6249926741057608,1.8486077605442368,3.0809166324421198,1,Cover,-0.725022346512019
2022_2023,00530000000000004d30,2.8527459198684753,1.5159863498680601,0.7211754496754037,3,0,0.6632923168626192,1.787409664834775,3.5210812141972014,1,Cover,-1.5334908939994367
2022_2023,00530000000000004d34,-0.31564512115152177,-0.23492715809369552,0.4576597320665795,3,1,0.8246292210983385,0.28788610346091886,1.3536992579312992,0,NoCover,0.1158919666644563
2022_2023,00530000000000004d4b,-0.423308761071887,-0.6803318076113218,0.30468113292458604,3,1,0.8050716252041461,0.4247095991942312,1.7540886370247093,0,NoCover,0.8134401064686587
2022_2023,00530000000000004d50,-0.10814237331009925,-0.5388265840863379,0.3173253503871679,3,1,0.9322003470286675,0.12455659940046218,1.7125707890410111,0,NoCover,1.2190041931318654
2022_2023,00530000000000004ec8,0.2535242907326978,1.5549359543073342,0.39496435578068323,3,2,0.5543934832902375,1.1530382381082895,1.434532174061646,1,Baseline,1.2194148753912686
2022_2023,00530000000000004ecc,-0.2786341287342872,-0.12848458338492777,0.3882210248318071,3,1,0.7872994044256107,0.3426328097585032,1.26823625637287,0,NoCover,-0.6302936785700904
2022_2023,00530000000000004f26,-1.1145104416397948,-1.1551347195154111,0.6234938852093076,3,1,0.6373259140833818,1.2625543188384882,2.218682328239627,0,NoCover,-1.7375176552365974
2022_2023,00530000000000004f9e,2.2448222307984347,0.9516221594364999,0.4837285104736399,3,0,0.7320867606527146,0.9905576328640912,2.7067498808570583,0,Cover,-0.9642413929069272
2022_2023,00530000000000004fae,1.846578456262869,1.2993517143440303,0.4064120842425225,3,0,0.7465468958532422,0.8785120873786922,2.5876600486311494,0,Cover,1.916603683535522
2022_2023,00530000000000004fb4,-1.5796908977396362,0.20111548342030922,0.768057710853998,3,2,0.5814994426274762,1.1594059671179735,1.610974971911316,1,Baseline,0.5878114912569026
2022_2023,00530000000000004fb5,-0.3459928171271414,0.3562765865441019,0.2482489671433808,3,2,0.5019435980380953,0.8063166063218348,0.8126096902695871,1,Baseline,0.7755717452032851
2022_2023,00530000000000004fc7,0.18643775187080347,0.43170772575873234,0.3273822454389155,3,1,0.5607710310668829,0.8914995844004151,1.1381925521766847,1,NoCover,0.374121692756599
2022_2023,00530000000000004fc9,0.602213730679387,0.9601857931480343,0.40729256768050415,3,0,0.6317422741631349,0.8052496509106009,1.381397347684398,0,Cover,-0.2236472335169235
2022_2023,00530000000000004fcb,2.942170481785368,-1.0194546043351067,0.5970761326197971,3,0,0.574697021863361,2.2890269841580633,3.093082010673987,1,Cover,-1.9999368618256423
2022_2023,00530000000000004fd5,-1.4416171612436386,0.4779403605139985,0.6060721158546829,3,2,0.6507421548600183,0.8689472880579006,1.6190348722558607,0,Baseline,0.4438757659810292
2022_2023,00530000000000004fe6,-0.020600074983788238,0.9786846005765258,0.2845450234494654,3,2,0.647641103818033,0.7587063560546059,1.3945140231544118,0,Baseline,0.6136776469641763
2022_2023,00530000000000004fe7,-1.0340372115463088,-0.15657015494483761,0.3069255913854023,3,1,0.5554907400879197,0.977570618678457,1.2216425515304399,1,NoCover,1.347553864854496
2022_2023,00530000000000004fef,2.3947460392945996,0.2462529258501298,0.5341972394850631,3,0,0.6948392067002673,1.129858509652842,2.5726436939742183,0,Cover,-0.5911573865371206
2022_2023,00530000000000004ff2,-0.6770087526141901,-0.25741971022098664,0.6071977974940758,3,1,0.6816795168840518,0.6065880761339071,1.2990011281679648,0,NoCover,0.5141221024826464
2022_2023,00530000000000004ff7,-1.0931374013894863,0.11831864772367112,0.4357596657566289,3,2,0.5386388640464526,0.9722400453820247,1.1350897004852463,1,Baseline,1.0412501555277651
2022_2023,00530000000000005000,-0.5872524333193384,0.7721142977147514,0.3497816799530417,3,2,0.7976674748892683,0.32642960779939034,1.2869027401300546,0,Baseline,-0.1625401422152262
2022_2023,00530000000000005001,0.2559076491816464,-0.18900660571672237,0.20119133128229783,3,1,0.7613539699546243,0.4145464669121592,1.322530269010656,0,NoCover,0.5441785547415007
2022_2023,00530000000000005002,-1.266180063132999,1.4014709181478944,0.37099141706640215,3,2,0.7801858698386602,0.609591172391585,2.1636207769228455,0,Baseline,0.0470391662564174
2022_2023,00530000000000005004,-0.1673727430170671,0.010581411387712103,0.41698153471969546,3,1,0.7340650729890099,0.43271714071883893,1.1944370867548486,0,NoCover,0.335259363267588
2022_2023,0053000000000000500e,2.1048845274830814,-0.41734849883248065,0.6596484905664445,3,0,0.6315204077600206,1.2814630617355178,2.196241236474138,0,Cover,-1.0271673239230037
2022_2023,00530000000000005010,0.05613911774471856,0.41153309783172715,0.24532507603144182,3,1,0.5537243381610957,0.8399902279352605,1.0422325768532257,1,NoCover,-0.0753406462444821
2022_2023,00530000000000005013,-2.010076368723459,0.12629603200385842,0.7084194940371942,3,2,0.5652623238281376,1.5333523946303476,1.993722617897841,1,Baseline,-0.3454900754394119
2022_2023,00530000000000005015,2.5522491260655874e-05,0.9081757810786288,0.2521141986263586,3,2,0.6274482481116879,0.7877568608823349,1.3267328895738588,0,Baseline,-0.4392670483985229
2022_2023,00530000000000005019,0.5604758277942194,-0.18425501170830752,0.41088652413046356,3,1,0.6116006740755755,0.6916035486352997,1.0890471952588165,0,NoCover,0.2020961149313575
2022_2023,0053000000000000501f,0.44127885772694836,-0.5086569605774836,0.4507796552818312,3,1,0.7230393924223002,0.5407359912426575,1.4116571522153234,0,NoCover,-0.0641267721636558
2022_2023,00530000000000005021,1.5648109074485506,-0.7640870916175755,0.4038104472626424,3,0,0.5505330276030942,1.381771681279438,1.692473516116851,1,Cover,-2.167885248329912
2022_2023,00530000000000005022,-0.6412324346731689,0.4690456025634761,0.5151697859530447,3,2,0.6404531619905439,0.5846646005094073,1.0414506609854821,0,Baseline,0.5763515394005304
2022_2023,00530000000000005025,-0.2383807201857563,-0.39087072841548354,0.461906563268905,3,1,0.911053751880513,0.1490580696572539,1.5267638206265834,0,NoCover,-0.3218994656366008
2022_2023,00530000000000005028,-0.26633443882773344,-0.2971993856373293,0.5091901941467353,3,1,0.8712753443518805,0.21116436294418273,1.4292701123393994,0,NoCover,0.3063952603464642
2022_2023,0053000000000000502a,2.0282384736853185,0.4614706160334539,0.42567833746738803,3,0,0.7609635147838286,0.7205414957235836,2.29381631275894,0,Cover,-1.0150239432224533
2022_2023,0053000000000000502c,2.687416617482774,0.5591593187967501,0.4499121373110234,3,0,0.682867520558769,1.3675642531569676,2.944716392352872,0,Cover,-0.5749644515923447
2022_2023,0053000000000000502d,-1.2083755912873233,0.39429987112655207,0.4929671372722537,3,2,0.640413018735434,0.774647210686386,1.379622134555675,0,Baseline,1.0913065742713666
2022_2023,00530000000000005030,-1.037402631246581,-0.17894654250486258,0.29750362565981214,3,1,0.560619900653021,0.9751501130508933,1.244226946811839,1,NoCover,1.0031753531587015
2022_2023,00530000000000005031,0.005843290321782678,-0.296985969928643,0.6038637304081571,3,1,0.9099103959097656,0.1532026586808807,1.547356026508055,0,NoCover,0.1122741656475875
2022_2023,00530000000000005034,0.004934740215474048,-0.4550683605842912,0.2690009984778014,3,1,0.9417510929876025,0.10413911116778857,1.6836903350675558,0,NoCover,0.7007579839222082
2022_2023,00530000000000005035,0.2424188752052866,-0.07485320930230244,0.5271655575229454,3,1,0.7269580844384849,0.4768458822571403,1.2695741912927356,0,NoCover,0.8335876520485239
2022_2023,00530000000000005039,1.4057041036158195,-0.9319845932128664,0.5565409391870663,3,0,0.5085784704441713,1.5302541871460043,1.5836797679436805,1,Cover,-2.1764113655676782
2022_2023,0053000000000000503a,0.5626765919487879,0.19417222250998595,0.6382777530029858,3,0,0.510414343088545,0.8575763533012745,0.8940606507549396,1,Cover,-0.1684240930351488
2022_2023,0053000000000000503c,2.649202780973713,1.057406166342444,0.4076840805161286,3,0,0.6886384986491103,1.4067200082991818,3.111243844636749,0,Cover,-1.2403674622898435
2022_2023,00530000000000005044,-1.9774727995899208,0.4178521323020422,0.7360456778068234,3,2,0.6041472955621663,1.351061096383737,2.061978858218652,0,Baseline,-0.1395677509779775
2022_2023,00530000000000005046,-0.5665458882622121,0.36095493046777866,0.4796488315347882,3,2,0.5622310874717391,0.7087407857200013,0.910243032995649,1,Baseline,0.3296568736196378
2022_2023,00530000000000005047,-0.07197673255636461,0.090596879290011,0.2766149764144476,3,1,0.6998558298205892,0.5063741680819772,1.1807289589895653,0,NoCover,0.2512468965965025
2022_2023,0053000000000000504a,0.0366251936239099,0.21321464798950163,0.30887051909911456,3,1,0.6435789726764349,0.6415165482402455,1.158367574920271,0,NoCover,1.3833304703495526
2022_2023,0053000000000000504f,-0.43410231098760843,-0.13244164318075027,0.5793812114700327,3,1,0.7328705160705347,0.4444593911546849,1.219375632283023,0,NoCover,0.0511177077889918
2022_2023,00530000000000005050,0.35096727042077364,0.11819183819251959,0.5299105775092573,3,1,0.6092570715877187,0.6930921643378205,1.0806882778421183,0,NoCover,0.2724242145032516
2022_2023,00530000000000005051,0.7055868120756207,0.37917687488005086,0.7450975497856561,3,0,0.6332259190725595,0.6518371906778201,1.1253799698956783,0,Cover,-0.0979017698339865
2022_2023,00530000000000005052,-0.39945176359875395,-0.6509906467027838,0.5301949625380507,3,1,0.8169037468132937,0.3878441208274068,1.7304085144786558,0,NoCover,-0.0729724563754838
2022_2023,00530000000000005053,-0.5900609899939745,0.3977497295927212,0.6180436874838215,3,2,0.5886015437904133,0.6667225678242761,0.9539022978281481,1,Baseline,0.9460954665441446
2022_2023,00530000000000005054,1.6119231301204773,0.2821525810894875,0.7419396763814031,3,0,0.8112262905559466,0.42830685341527824,1.8405835269065383,0,Cover,-0.5797570322702222
2022_2023,00530000000000005055,0.14098542371574263,-0.17618337862302866,0.39939257899146896,3,1,0.808683093980221,0.33348176575761,1.4096039483879736,0,NoCover,0.8669428008291448
2022_2023,0053000000000000505c,-0.0031434287714049514,-0.802799458636521,0.5435837473143894,3,1,0.8289606206990412,0.39730953594281826,1.9256031030449388,0,NoCover,0.1135677023211737
2022_2023,0053000000000000505f,-0.46465473312362704,0.3898384336107165,0.4550328432051398,3,2,0.552374830603321,0.7192513118835936,0.8875647499858039,1,Baseline,0.5718096138688805
2022_2023,00530000000000005061,0.1920424153649736,-0.8395061243726254,0.5481345889807651,3,1,0.7816315443952453,0.5100737323819449,1.8257660800549516,0,NoCover,0.1639896668812756
2022_2023,00530000000000005067,-0.41832309542712437,-0.5724183508626607,0.2850526989626469,3,1,0.8197544945448205,0.3627124950832488,1.6496122736663512,0,NoCover,0.5586493617899161
2022_2023,0053000000000000506b,-0.3426087095140733,-0.27928188207287585,0.33086119470764686,3,1,0.8291488644830588,0.2857584025655793,1.3867994162687245,0,NoCover,0.0980040336627369
2022_2023,0053000000000000506d,-0.2843715675502763,0.5969140601239037,0.5661649612811241,3,2,0.6092130743220099,0.6610629376585241,1.0305569559999508,0,Baseline,0.8714906247007912
2022_2023,0053000000000000506f,0.02980691394444346,-0.9038661500192642,0.5398058708701922,3,1,0.7972215429790585,0.5032627654776175,1.978572696095325,0,NoCover,0.5650801986860156
2022_2023,00530000000000005070,0.0026589297316411582,-0.0504606072754549,0.2978180133813433,3,1,0.7803236112301271,0.376860928528889,1.3386667649078343,0,NoCover,1.146318071573032
2022_2023,00530000000000005072,-0.2313595684176244,-0.7278521346160207,0.45636918789345443,3,1,0.8436875509429973,0.3423790616706603,1.847971506925475,0,NoCover,0.7866122810846043
