season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2022_2023,00570000000000008b95,1.5267817207283247,-0.1288440739158645,0.7783539553413129,2,0,0.5530707823961503,1.4091707974045315,1.743835857563361,1,Cover,0.4245578007231318
2022_2023,00570000000000008b96,0.598946359957639,-0.05466245494809393,0.31188269061975843,2,1,0.5912390013975014,0.8311986105609377,1.202260093676255,1,NoCover,0.7399928805760628
2022_2023,00570000000000008b97,0.19260223335542068,1.345878298715547,0.3233350301406411,2,0,0.694787125692256,0.7134266225341721,1.6240456225416664,0,Cover,-0.0926365266719137
2022_2023,00570000000000008b98,-0.18139274622854076,-0.12007383554704948,0.6364091484011993,2,1,0.9358191872498223,0.1112715775239602,1.6224487160641259,0,NoCover,1.5091607208069515
2022_2023,00570000000000008b99,-0.202039951414327,0.7987929485118477,0.5075906677613523,2,1,0.5213474347780311,1.0252268141208956,1.1166750341340281,1,NoCover,0.6403016147178563
2022_2023,00570000000000008b9a,-0.3627512073844998,0.13303881043014923,0.783300033201311,2,1,0.8021008384673338,0.38884174160310114,1.5760061061171489,0,NoCover,1.8462300579685405
2022_2023,00570000000000008b9b,0.31343242600715543,1.3489040857652415,0.3153061863678489,2,0,0.7342155611191504,0.6013944446239098,1.6613205854817965,0,Cover,-0.4468308802628243
2022_2023,00570000000000008b9c,-0.0,-0.2974043605769535,0.20512556401551083,2,1,0.8802473236321011,0.22579338553013076,1.6597042282055179,0,NoCover,1.1433082243649744
2022_2023,00570000000000008b9d,-2.754922837756598,-0.22953381776666318,0.64335372376786,2,1,0.6034020437380119,2.5405993948868137,3.8653826702565635,1,NoCover,0.4200448103704141
2022_2023,00570000000000008b9f,0.17656779872260853,-0.9389236835318657,0.4938779743352783,2,1,0.7274472394523688,0.8127386752224417,2.1692112180365104,0,NoCover,0.4762387147772515
2022_2023,00570000000000008ba0,0.5167922186744649,-0.2768294608450559,0.7854919114142574,2,1,0.6623340820863005,0.7328575235073134,1.437505206718296,0,NoCover,0.8066710292477944
2022_2023,00570000000000008ba2,-0.20631132371352792,0.864351878614306,0.4074115006063228,2,1,0.5030082633122877,1.090741573835415,1.1039459698747713,1,NoCover,0.668003666650616
2022_2023,00570000000000008ba3,-0.6679270365062084,0.740680451621338,0.4544495400886972,2,1,0.5969014037764571,1.0681395729386698,1.5816825374472483,1,NoCover,1.171384691542226
2022_2023,00570000000000008ba4,-0.44220858659074,-0.9619735832713567,0.8358331054973923,2,1,0.7614079511457711,0.7701023998968752,2.4575927542169143,0,NoCover,-0.2970886151308112
2022_2023,00570000000000008ba5,0.84070503287675,1.6000659789449185,0.480139695998717,2,0,0.8134161385059686,0.4838254290089561,2.109246796717453,0,Cover,-0.8511286600710715
2022_2023,00570000000000008ba6,0.3053738338823858,-0.16917986174897043,0.8721856342449433,2,1,0.7286577450593417,0.5228354586895444,1.4040131952507968,0,NoCover,0.6042139791334411
2022_2023,00570000000000008ba7,-1.3560544361153897,0.8829483683699264,0.6012253994673787,2,1,0.5842062666707399,1.5918890518331523,2.236665647841848,1,NoCover,-0.494933944476623
2022_2023,00570000000000008ba8,-0.5781468919583008,0.9792654805495477,0.3935614861046178,2,1,0.5357063471887966,1.2593250058501497,1.4530209377680616,1,NoCover,-0.6659344448489858
2022_2023,00570000000000008baa,-0.2630989661544269,-0.18127505739004807,0.4008271178927272,2,1,0.9628640587499349,0.06641937385901818,1.722127560006612,0,NoCover,0.3176253750559231
2022_2023,00570000000000008bab,1.710912828204355,1.4138722238747699,0.5943556574229274,2,0,0.7389832016934846,0.8933442356886875,2.529210333537244,0,Cover,-1.2259103543856862
2022_2023,00570000000000008bac,-0.5197810172207465,0.5255852893828921,0.36617894954088065,2,1,0.6502362643992203,0.8116188873133947,1.508858637091183,0,NoCover,-0.1129720259818847
2022_2023,00570000000000008bad,0.013502068747783287,0.04787365436595151,0.28841878628733525,2,1,0.7933672398301936,0.35652433732687644,1.3688764995679725,0,NoCover,1.677212891399921
2022_2023,00570000000000008bae,0.24079865258695127,-0.3045898143531739,0.8380216098421244,2,1,0.7709060180990117,0.46179843024913186,1.553961330951037,0,NoCover,0.9560746543157652
2022_2023,00570000000000008baf,-0.8057456403820928,-0.8796796378973932,0.7106682980537761,2,1,0.7472674900968814,0.8812514336169085,2.6056424129828963,0,NoCover,-0.5547891792503261
2022_2023,00570000000000008bb0,-0.44833510351200107,-0.6314122711072099,0.9245185378762985,2,1,0.823910378718027,0.46779019510644365,2.188755896030689,0,NoCover,0.0529005892336048
2022_2023,00570000000000008bb2,0.3720680774145464,-0.3279121987193597,0.7518937434597043,2,1,0.7196666904741339,0.5951219515686509,1.5277864982876779,0,NoCover,1.069594760150639
2022_2023,00570000000000008bb3,-0.42285205253566605,0.33236453103914554,0.6376914093530179,2,1,0.7169953829753077,0.5963696330481258,1.5109091785766766,0,NoCover,-1.6102976301581131
2022_2023,00570000000000008bb4,-1.3788391033259206,0.7975675153019856,0.7127122963811653,2,1,0.5941141829249181,1.5506515349061456,2.269761669182978,1,NoCover,-0.5541200957408526
2022_2023,00570000000000008bb5,-0.9872973938538921,-1.0048624203383947,0.9336303671634013,2,1,0.7198427605747643,1.0970648515377361,2.8188248602128847,0,NoCover,0.5181853654830536
2022_2023,00570000000000008bb6,-0.0465491861621738,-0.2813835993679658,0.23037702550535236,2,1,0.9044369123627454,0.17656849919216785,1.6710957355843343,0,NoCover,0.9805465484674124
2022_2023,00570000000000008bb7,-0.06199256996188689,1.1813158043018988,0.3893172205169269,2,0,0.6029100725700764,0.9325394655528916,1.4158944813581928,0,Cover,0.6334954105622634
2022_2023,00570000000000008bb8,-0.1461053992905546,0.360035113892166,0.4139536695812957,2,1,0.6819400923237546,0.5903503186822536,1.2657475560714988,0,NoCover,0.4335086501259613
2022_2023,00570000000000008bb9,-0.5978676978479773,0.7285347947545535,0.40301692883524476,2,1,0.5957936274426417,1.0290428699504757,1.516792475098299,1,NoCover,-0.3479440927794705
2022_2023,00570000000000008bba,-0.4745651928905057,0.16519199614077146,0.5569375286150642,2,1,0.7778302309932204,0.4701466802762156,1.6460128781462842,0,NoCover,-0.3768619555608802
2022_2023,00570000000000008bbb,0.01196837708335624,0.32992569893624635,0.2075624828460464,2,1,0.6594907173184821,0.6005522006431812,1.1631359899219036,0,NoCover,0.2734172003066115
2022_2023,00570000000000008bbc,-0.016968567319299344,-0.3941028529818658,0.3809700068134612,2,1,0.8711622708027575,0.25901217917010205,1.7513630485209317,0,NoCover,-0.8316514850964922
2022_2023,00570000000000008bbd,0.5437844577295831,0.33858604861860475,0.4764115596747967,2,0,0.5285301229933979,0.8433880436426282,0.9454601623071612,1,Cover,0.7448838203218259
2022_2023,00570000000000008bbe,1.7026100694411421,0.3848845753320418,0.8488212833250713,2,0,0.6444655120355662,1.1099830726760782,2.0120293065761885,0,Cover,-0.5701732154444594
2022_2023,00570000000000008bc0,0.2825900895394768,-0.6198937843116862,0.23471572523181636,2,1,0.7430492136421414,0.6338719653614665,1.833028308991713,0,NoCover,0.4241053856477814
2022_2023,00570000000000008bc1,0.35277683069473814,-0.06677160986452726,0.5686593865692154,2,1,0.686686995411738,0.5891294455066532,1.2911929058775589,0,NoCover,0.5578161762567536
2022_2023,00570000000000008bc2,-0.0,-0.5096912068344235,0.2169361886116319,2,1,0.8384602906292891,0.3552630249960388,1.843967284257274,0,NoCover,0.5998320446244971
2022_2023,00570000000000008bc3,-0.024299552037582016,0.0033421775041727396,0.21061230967707056,2,1,0.8272173587386171,0.29811581505162543,1.427264772229944,0,NoCover,-0.1757655353464571
2022_2023,00570000000000008bc6,-0.7405979167308505,1.2090153397103296,0.5645093778129938,2,1,0.5131739118703642,1.52881190113921,1.6115537004924478,1,NoCover,-0.4846205781293394
2022_2023,00570000000000008bc7,-1.8801179779499382,1.9017445195142704,0.4349878209651909,2,1,0.5140033507724043,2.702534875688466,2.858274812986671,1,NoCover,-0.5365785053964532
2022_2023,00570000000000008bc8,0.39497895973995184,0.5491838883740038,0.4762193322654751,2,0,0.5715733686927007,0.7392622314457805,0.9862659627049865,1,Cover,-2.7144941546790924
2022_2023,00570000000000008bc9,0.0,-0.6210261609605692,0.4151705522851529,2,1,0.8122464264348156,0.4491064086945454,1.9428928495173057,0,NoCover,0.4126315816088681
2022_2023,00570000000000008bca,-0.052265414851928406,0.8790647156191362,0.28800063757020994,2,0,0.5402275574908244,0.9508524505899367,1.1172411598072562,1,Cover,-1.2904068186154392
2022_2023,00570000000000008bcb,-0.3319702430763016,1.0384266271624534,0.45742190932053384,2,0,0.5136218558644126,1.2028696316311296,1.2702464944417684,1,Cover,-1.374204309378761
2022_2023,00570000000000008bcc,-1.502030360601891,1.3033007375964683,0.49266885565881924,2,1,0.5431961871018244,1.9995116275739013,2.377666432495411,1,NoCover,0.6529046331409873
2022_2023,00570000000000008bcd,0.16979088309516188,-0.5542545288731374,0.7461514588453384,2,1,0.7819769715546702,0.5050346463113516,1.8113933471562793,0,NoCover,-1.4162811965127715
2022_2023,00570000000000008bce,-0.22878902053422578,0.005941866694212439,0.5904964109235954,2,1,0.8702768171225116,0.2327519508588337,1.561468216238411,0,NoCover,1.973562007090836
2022_2023,00570000000000008bcf,0.0012934377953884265,-0.2998840586524493,0.6370310540252978,2,1,0.8793989232535993,0.22780966598182129,1.661142506981428,0,NoCover,0.5207411911206263
2022_2023,00570000000000008bd1,0.6906869210038346,0.05059496257337119,0.8133661594281539,2,1,0.5332139821121685,0.9464415132921639,1.0811288873268057,1,NoCover,0.2383552435697734
2022_2023,00570000000000008bd2,-0.06141075507511966,0.7307975603140366,0.21426870957213173,2,1,0.5094826169520892,0.9692956085525247,1.0067721966894554,1,NoCover,-1.0776545034443068
2022_2023,00570000000000008bd3,-0.10973436985885988,-0.07592821204444641,0.38007362206958223,2,1,0.8938394597401822,0.18321868872818153,1.5426456322311055,0,NoCover,1.7560911488694608
2022_2023,00570000000000008bd4,-0.14926461062161425,-0.0038301488394094935,0.4577413639256573,2,1,0.8671919735640379,0.2318459769586621,1.5138766512625652,0,NoCover,2.13868623393938
2022_2023,00570000000000008bd5,-0.23424992456956106,-0.013717219068908397,0.8246362996406584,2,1,0.8808776257079436,0.21357445016350954,1.579325090605228,0,NoCover,1.4952810316162772
2022_2023,00570000000000008bd6,-0.11882185849092422,0.0,0.35713626909682256,2,1,0.8585099406768418,0.24568250968147048,1.4907116289367097,0,NoCover,2.105125470806099
2022_2023,00570000000000008bd7,-0.03770411733711064,-0.33228931290563546,0.4280195229442896,2,1,0.8924629180070958,0.2059515767064562,1.7092164089754118,0,NoCover,0.944788195726828
2022_2023,00570000000000008bd8,0.09846849307279792,-0.39524009047625475,0.6120923992628017,2,1,0.8268037244030522,0.3554721290349664,1.6969515031117215,0,NoCover,0.8217791462386783
2022_2023,00570000000000008bd9,-0.06364594954879707,0.4104175701331308,0.48285240369434185,2,1,0.6412339208408778,0.6543625149325242,1.1695627470828327,0,NoCover,-1.1191598606376647
2022_2023,00570000000000008bda,-0.3113426899669909,0.001586991258752327,0.7287774769845609,2,1,0.8676109737006726,0.2477343256067872,1.6235259482369662,0,NoCover,-0.1879314963729321
2022_2023,00570000000000008bdb,-0.21565239293564714,0.024237901384734476,0.8315211859849475,2,1,0.8599853792339253,0.2506016681110891,1.5392233283067807,0,NoCover,1.019975173642044
2022_2023,00570000000000008bdd,-0.3514606541503543,-0.16030899428393364,0.5411469758446347,2,1,0.9206569485551837,0.15221313976972625,1.766204881694845,0,NoCover,-0.0736031731460925
2022_2023,00570000000000008bde,0.048442609480437195,-1.0232912173231057,0.5343086921008043,2,1,0.7320017025077223,0.8391340781338013,2.291983119198323,0,NoCover,-0.2097612186790173
2022_2023,00570000000000008be0,0.5596769530183816,0.20124547485162841,0.5555571179421412,2,1,0.5221900749372232,0.8842659894202398,0.9663987687554327,1,NoCover,-0.1033938887350717
2022_2023,00570000000000008be1,-0.32277012534561333,-0.46452842844481257,0.6607704154931613,2,1,0.8832554591535655,0.26169511384032473,1.9799096065427713,0,NoCover,1.1280078436294008
2022_2023,00570000000000008be2,1.2747756363671479,0.055904070850650384,0.7222442302685813,2,0,0.5715166343258629,1.1363041189011005,1.5156170755502685,1,Cover,-0.5289403202109093
2022_2023,00570000000000008be3,1.4605381706696243,0.3517480901808069,0.8778224511818252,2,0,0.6467732070396055,0.9676613074448351,1.7718288069229442,0,Cover,-0.3469725434993653
2022_2023,00570000000000008be4,0.10701495764934046,-0.35934417137453734,0.7650584289453631,2,1,0.8268831909214603,0.34777056219895336,1.66110751295767,0,NoCover,0.4613919976170407
2022_2023,00570000000000008be5,0.30467572260306613,0.11796280616558452,0.399176554227943,2,1,0.6481038052916823,0.6228326906902161,1.1471003181235742,0,NoCover,0.4872124334380975
2022_2023,00570000000000008be6,0.5820620670803063,-0.18298417020716534,0.8207588101785411,2,1,0.6253310663568308,0.797567879314962,1.3311591319150573,0,NoCover,0.6561203679478524
2022_2023,00570000000000008be7,-0.007525982602177023,-0.48951634173018765,0.38163574752836377,2,1,0.8453713952017927,0.33468961166754885,1.8297844977918487,0,NoCover,0.9404379130560406
2022_2023,00570000000000008be8,1.2846956290111005,0.282861220982246,0.8284851372239315,2,0,0.6293687227669583,0.9323083123039897,1.583152118515999,0,Cover,-0.379115433244591
2022_2023,00570000000000008be9,-0.001694667640579587,-0.830243896041149,0.6239585892828017,2,1,0.7691237257400632,0.6402244081058028,2.132795081047045,0,NoCover,-0.5228144027870283
2022_2023,00570000000000008bea,0.08230746712006429,-0.7233457864257429,0.743895195083302,2,1,0.7756652918673406,0.5787794853362033,2.001202409368848,0,NoCover,-0.0376287663687069
2022_2023,00570000000000008beb,-0.021321241362682413,-0.18560814903034883,0.27896565467066753,2,1,0.8888495190314185,0.19725959776739713,1.5774479522895017,0,NoCover,0.0604281905372504
2022_2023,00570000000000008bec,-0.22635957948575652,-0.8361712777338476,0.758297303680039,2,1,0.7859127729707378,0.609929755127162,2.2390480357981914,0,NoCover,-1.0417029739541628
2022_2023,00570000000000008bed,-0.5937551971847614,-0.4345894989833938,0.9054679696886955,2,1,0.8312466667860308,0.4328121656332111,2.1319500075940936,0,NoCover,-0.1819055413913535
2022_2023,00570000000000008bee,0.038188123161595464,-0.17590072722673558,0.6022796061445526,2,1,0.85646242792003,0.25750583641049596,1.5364902071273596,0,NoCover,1.7876513889981265
2022_2023,00570000000000008bef,0.024646928965952504,-0.6487365888602994,0.5670593217372599,2,1,0.8012935822600281,0.48529326664475636,1.9569694049102881,0,NoCover,-1.058308283321128
2022_2023,00570000000000008bf0,-0.05219940445961535,-0.6153368214918993,0.6964969107964364,2,1,0.8231712965571916,0.4214114580807995,1.961750607104485,0,NoCover,-1.2313639754911427
2022_2023,00570000000000008bf1,-0.6028696948777668,-0.19899910457915695,0.5526814689336064,2,1,0.8351940940435736,0.389506459684781,1.9739189128729477,0,NoCover,0.0227155838727483
2022_2023,00570000000000008bf2,-0.0328297692663523,-0.47302021528431526,0.6113885523604282,2,1,0.8564889316800738,0.3062381586395551,1.8276610745322361,0,NoCover,-1.5715610744783637
2022_2023,00570000000000008bf3,0.05305363444423712,-0.32014937704080765,0.5461746402457943,2,1,0.8536158986070449,0.28335130336892966,1.6523186271264474,0,NoCover,-0.5467154616651801
2022_2023,00570000000000008bf4,0.22380361410504548,-0.16904428624300274,0.4862318556615512,2,1,0.7650172577983922,0.44186216741398915,1.4385404667287571,0,NoCover,-0.899675449803688
2022_2023,00570000000000008bf5,0.06775973780849932,-1.2458547207714759,0.6209833290399401,2,1,0.7022480109179874,1.0578000793759306,2.4948212906347016,0,NoCover,0.3026399753771622
2022_2023,00570000000000008bf6,0.03359160541447336,-0.7609234853190406,0.41856407676231594,2,1,0.777166317082643,0.5892543617210789,2.0551140928433855,0,NoCover,0.0403469916337718
2022_2023,00570000000000008bf7,-0.20917592155660272,-0.46379190128823355,0.9652755050014168,2,1,0.8895717001887433,0.23748748340003883,1.9131159742820116,0,NoCover,0.6021554276798927
2022_2023,00570000000000008bf8,-0.2430096852435281,0.38340344424054595,0.7746353122428897,2,1,0.6856788215809096,0.6104380016276206,1.3316455852877735,0,NoCover,-0.7332813885116453
2022_2023,00570000000000008bf9,0.33190777336402655,0.42078382049187596,0.3808805506025563,2,1,0.5092903802919417,0.8468566345254641,0.8789229314616287,1,NoCover,-0.5369655786191367
2022_2023,00570000000000008bfa,0.1331722150725388,-0.31756158796505934,0.6139681782619343,2,1,0.8177473969736923,0.3592663263630969,1.61198851662665,0,NoCover,-1.168122372930548
2022_2023,00570000000000008bfb,0.5177700593652924,0.3523424251795649,0.38999023138637207,2,0,0.5259204184184618,0.8412121502401818,0.9331991151298277,1,Cover,0.6325518256083043
2022_2023,00570000000000008bfc,0.27435018231337793,-0.18807778430292152,0.4634939071202065,2,1,0.745244216011164,0.4901728232088315,1.4339162613801641,0,NoCover,0.4974489540743648
2022_2023,00570000000000008bfd,-0.3635044000407334,-0.4327075508930524,0.9226442146077914,2,1,0.886038182744764,0.2546243777671231,1.9796711424319835,0,NoCover,0.3271545655064846
2022_2023,00570000000000008bfe,-0.6203876444976826,-0.35341542647505314,0.31346456699796116,2,1,0.8310235613098294,0.4254756668768482,2.0924828732305434,0,NoCover,0.222213190270826
2022_2023,00570000000000008bff,0.7092956171816085,-0.23178861034073608,0.8142011073765131,2,1,0.5952153388569298,0.923636993947653,1.358161410516086,1,NoCover,-1.018395287908246
2022_2023,00570000000000008c00,0.06792877507151131,-0.554837119709228,0.5614481493617166,2,1,0.8106037635689438,0.4330871564751402,1.8535852961360924,0,NoCover,-0.3908504167593263
2022_2023,00570000000000008c01,0.0923527163999048,-0.6286578100870139,0.7342395243897251,2,1,0.790641770957662,0.5058604614547676,1.910383045039876,0,NoCover,0.4548957025874721
2022_2023,00570000000000008c02,-1.4966004968017452,1.0168622968284533,0.7554591345279977,2,1,0.5699531676441192,1.7860099857991967,2.3670492891990254,1,NoCover,-0.416866932229141
2022_2023,00570000000000008c03,1.166998180597048,1.3818189612232739,0.6078605056968218,2,0,0.8415537260900591,0.3991452682087983,2.1199753040784874,0,Cover,-0.3635981551050802
2022_2023,00570000000000008c04,0.5939327606834045,-0.07969414561946452,0.7976704668831713,2,1,0.5991397451601972,0.8214573889675875,1.2277789198200453,1,NoCover,0.993489570803911
2022_2023,00570000000000008c05,-0.4946707170277843,0.28435821532824046,0.5398720115210499,2,1,0.7327289276758691,0.5826034990814757,1.5972190085145872,0,NoCover,0.2409201222672141
2022_2023,00570000000000008c06,0.6457378789146425,1.6879617191538971,0.39583450672488407,2,0,0.7739988325145293,0.6127885934777427,2.0986513530311095,0,Cover,-1.072678363505949
2022_2023,00570000000000008c07,0.7880926639263409,1.0731718045294105,0.801017115649942,2,0,0.9472257901714581,0.09144013117441853,1.641226856573923,0,Cover,-1.214016324219128
2022_2023,00570000000000008c08,1.114811642788688,1.4490945580279921,0.8102517014407061,2,0,0.8379633214784827,0.41354686416179187,2.13863371578558,0,Cover,-0.3051218626078383
2022_2023,00570000000000008c09,1.4207626495233436,1.6396340980553514,0.8979495369145803,2,0,0.7653971923563375,0.7604596432610966,2.4810175193488093,0,Cover,-0.0230182235846592
2022_2023,00570000000000008c0a,1.120327161147762,-0.029112208528777543,0.8841141459277381,2,0,0.5348106438006208,1.1735181131204042,1.3491494790792697,1,Cover,-0.0764446804503496
2022_2023,00570000000000008c0b,0.18872385530967373,-0.39478227336157473,0.6398254382874026,2,1,0.7914289996516876,0.4368234187055469,1.6575397380902401,0,NoCover,0.0895602792939569
2022_2023,00570000000000008c0c,-1.5185887039755184,1.4406728385609253,0.8016790829942525,2,1,0.5322772070374626,2.116625151237164,2.4087586510585193,1,NoCover,-1.1228563285994737
2022_2023,00570000000000008c0d,0.5882585699286318,-0.0458221309401974,0.7075540573315521,2,1,0.5924992670688527,0.8226390961870836,1.196103521206146,1,NoCover,0.5696425440891493
2022_2023,00570000000000008c0e,0.8805201656505106,0.26245788870823267,0.8301049082389523,2,0,0.5838384758913819,0.8546588283212461,1.1990121114703443,1,Cover,-0.2078900110690738
2022_2023,00570000000000008c0f,-0.05823819443477978,0.003454586528495158,0.21502325753927842,2,1,0.839086821826339,0.27780943868682545,1.4486460439524358,0,NoCover,-2.3895068286184884
2022_2023,00570000000000008c11,0.0015549819981611351,-0.3932138063860723,0.26112110775253217,2,1,0.8645356400449868,0.27284511767602726,1.7413017602676422,0,NoCover,0.6346223023802049
2022_2023,00570000000000008c12,0.004311370813580802,-0.48437297656277906,0.3052717688592183,2,1,0.8432715556856912,0.33819020351675266,1.8196197906827314,0,NoCover,0.7008568329696984
2022_2023,00570000000000008c13,0.034390763607403514,-0.25904007794601563,0.4533961928699453,2,1,0.8651248227761112,0.2508539682665545,1.6090432598953368,0,NoCover,1.5079063600517308
2022_2023,00570000000000008c14,-0.0709823843513299,-0.5369226954882049,0.5151229691103637,2,1,0.8475804048377211,0.34204715711523087,1.9020682189363745,0,NoCover,0.2588416095009118
2022_2023,00570000000000008c15,0.12548507718683716,-0.3297904502798392,0.6870420985013131,2,1,0.8207477729486033,0.355202735064977,1.6263778617726308,0,NoCover,0.4534742450522717
2022_2023,00570000000000008c16,0.15837753185371,-0.5045515201272185,0.6344685209439231,2,1,0.7919357985669792,0.46507835348481985,1.770185330905096,0,NoCover,0.4297881098942572
2022_2023,00570000000000008c17,0.6712610021101827,-0.07290525564905291,0.4187408535243948,2,1,0.5730095568558775,0.8987834868357605,1.206142984627193,1,NoCover,-1.017892029424713
2022_2023,00570000000000008c18,0.6850641418873573,1.0047199236942108,0.6070565584392383,2,0,0.8764397670677592,0.21494021637534091,1.5246179834963924,0,Cover,1.3629667729035573
2022_2023,00570000000000008c19,-0.012752075359761408,-0.6142402320497518,0.5386384661110587,2,1,0.8163091619976406,0.43713006423986306,1.9425752547279147,0,NoCover,0.3428847237260981
2022_2023,00570000000000008c1a,0.03906840692214746,-0.2811260740466959,0.25822875691619035,2,1,0.8624569745101818,0.2592445354321249,1.6255804821135003,0,NoCover,0.2787555222744448
2022_2023,00570000000000008c1b,-0.0021033112265776417,-0.28492622253500144,0.37701361777299497,2,1,0.8822918914302205,0.22015494157554236,1.6501914963253808,0,NoCover,1.6479398967755126
2022_2023,00570000000000008c1d,-0.25088790091196306,-0.005376353108997016,0.43136645135379403,2,1,0.8761850698002873,0.22398816679536596,1.5850680304990508,0,NoCover,-1.0089889446174185
2022_2023,00570000000000008c1e,-0.2239397075590205,-0.19642560752263444,0.6096211240036976,2,1,0.981927714792026,0.031440697469627694,1.7082782759646309,0,NoCover,1.7733547373417011
2022_2023,00570000000000008c1f,0.11118529335502762,-0.6849820508274909,0.4496312943777942,2,1,0.7765612642832984,0.5623977069348903,1.9546130751523993,0,NoCover,1.1947283275157616
2022_2023,00570000000000008c20,0.178431239492065,-0.8134231354579244,0.4755674642295314,2,1,0.74374527580811,0.7063289778135555,2.050025973460001,0,NoCover,0.7842885732590954
2022_2023,00570000000000008c21,-0.0,-0.7229485040399449,0.5863179325002251,2,1,0.7899915083287103,0.5408653052280875,2.0345796252305477,0,NoCover,0.3490488304578645
2022_2023,00570000000000008c22,0.051781368206149696,-0.8793574786825742,0.45402390774518686,2,1,0.7536259425995739,0.705137009040305,2.156921669054451,0,NoCover,1.3585258167371004
2022_2023,00570000000000008c23,-0.8192355462225205,0.5694847741763008,0.8065680229001325,2,1,0.6396141436220826,0.999642717577187,1.7741695724615072,0,NoCover,-1.4723983741864302
2022_2023,00570000000000008c24,0.1609680077510015,-0.7345918176304538,0.8153491900025983,2,1,0.7583016342646256,0.631778824798422,1.9821355178832765,0,NoCover,0.162284290495103
2022_2023,00570000000000008c25,0.23473990648920617,0.09259147220203987,0.3187915826827498,2,1,0.6862107356744596,0.55080838341417,1.2045365121420215,0,NoCover,1.0770860134080842
2022_2023,00570000000000008c26,-0.15281370828528368,-0.29928115433922936,0.4640677093145267,2,1,0.948192846287057,0.095399942740514,1.7460434854994005,0,NoCover,1.2752157608226151
2022_2023,00570000000000008c28,-1.7676968254180783,0.6420915231364632,0.8535027208264432,2,1,0.60080631853627,1.7796547968572578,2.678468864649028,1,NoCover,-0.1273378806925977
2022_2023,00570000000000008c2b,-0.5004481043093228,-0.5634102924602504,0.7670202808830137,2,1,0.8305717112856101,0.44211866779012404,2.167355057907573,0,NoCover,-0.6732949262545025
2022_2023,00570000000000008c2c,-0.19981850736079007,0.2125041242393604,0.4506151376199378,2,1,0.7611986903370749,0.43910407955323455,1.399680138896164,0,NoCover,1.1986861026527733
2022_2023,00570000000000008c2d,0.0,-0.18679967261441227,0.23784451302299572,2,1,0.8778644728022443,0.21794592758744627,1.5665137835870044,0,NoCover,0.7515660067160953
2022_2023,00570000000000008c30,0.1495671600520717,-0.4593502047758652,0.7296161545755703,2,1,0.8003833044024066,0.4320904197663907,1.7325101837694985,0,NoCover,1.8951700231103643
2022_2023,00570000000000008c33,0.47594078208868845,-0.1957558862782273,0.5295108772005584,2,1,0.6647719663751515,0.6909443276539011,1.3701730561837897,0,NoCover,0.1966863738293494
2022_2023,00570000000000008c34,-0.1906896539747599,-0.7255311315684915,0.8418449823956315,2,1,0.8096228236524421,0.49973014239063335,2.1252176164641994,0,NoCover,0.2903396734448507
2022_2023,00570000000000008c35,-0.5414103931944758,-0.10648215206238267,0.7315376410319128,2,1,0.8427265102786081,0.34836092723837336,1.8666400106532612,0,NoCover,1.0457164058474029
2022_2023,00570000000000008c38,-0.6356911052104169,-1.1456167605930423,0.5831257783770535,2,1,0.728758533506747,1.01122774999643,2.716918108636818,0,NoCover,0.0357835746453422
2022_2023,00570000000000008c39,-1.7410142843999865,-0.12776779862914853,0.8472148560747145,2,1,0.653948007371873,1.5298690615923602,2.891053499707213,1,NoCover,0.771221650983617
2022_2023,00570000000000008c3a,0.06238104851240392,-0.5087359967919973,0.586309448109692,2,1,0.8211017196956604,0.39535115137278226,1.814570322999222,0,NoCover,0.516860108506621
2022_2023,00570000000000008c3e,0.2750204574029971,-0.4943695185460523,0.6793124547534108,2,1,0.7547644921622894,0.5579322170083307,1.7171551956087414,0,NoCover,-0.1804236488539567
2022_2023,00570000000000008c46,-0.009756941889305638,-0.9667807365302454,0.4081436297829894,2,1,0.746433215969255,0.7681606316468522,2.26126072802821,0,NoCover,-0.4699607196687593
2022_2023,00570000000000008c79,0.527096621673853,-0.6918316284635035,0.7704509662865308,2,1,0.6777010220920936,0.8754257548238761,1.8407657779771367,0,NoCover,-0.2288068834284956
2022_2023,00570000000000008c92,-0.23254081354603034,0.4736986663824812,0.4259681064933744,2,1,0.6454843970496574,0.7002958600792629,1.275063910411161,0,NoCover,-0.1475298048443998
2022_2023,00570000000000009214,-0.0,0.10676184259096487,0.31191397404463883,2,1,0.7708032970851855,0.3961132649606751,1.332154462816798,0,NoCover,1.201275716901276
2022_2023,00570000000000009215,0.16434940626420882,0.4118297605585437,0.5224271042971719,2,1,0.5731546346792412,0.742078918865826,0.996440411918475,1,NoCover,0.9293983857303568
2022_2023,00570000000000009218,0.8811383452230438,0.657378710466058,0.9562298868314151,2,0,0.7537492297974046,0.4598295081491636,1.407492603253179,0,Cover,-0.1819266694842861
2022_2023,0057000000000000921a,0.37777187642342597,0.6375862918919954,0.3082882615557846,2,0,0.6042604285654771,0.6859386008442315,1.0473694895187344,0,Cover,-0.2974074288801953
2022_2023,0057000000000000921b,0.4078202060061164,1.1984617528465036,0.27389677676804997,2,0,0.7687614536089478,0.4676526408914957,1.554729216243338,0,Cover,-0.3446676234226107
2022_2023,0057000000000000921c,-0.5117666637463401,0.45847549967018497,0.5229224186151084,2,1,0.6719231786713051,0.7466400064920733,1.5291684565021069,0,NoCover,0.0838577095195688
