season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2019_2020,0055000000000000786a,-0.6086535961081763,-0.6561132825834207,0.7254355340146897,3,1,0.6881319835628597,0.6036506098765761,1.331945790077592,0,NoCover,-0.3541596777547535
2019_2020,00550000000000007872,-0.2512821928289063,0.5981782120333821,0.23225127805214948,3,2,0.6965276856381266,0.4951872390520576,1.1365505360834203,0,Baseline,-0.0110859049287678
2019_2020,00550000000000007873,1.3026086397607592,0.29000052495961665,0.7347903646272559,3,0,0.7684671318223019,0.46693890120583303,1.5497894574108977,0,Cover,-0.0521067311112858
2019_2020,0055000000000000787b,0.25550032716368326,0.18430334694765016,0.256741692568404,3,1,0.574335579703602,0.7522097526662592,1.0149328996195055,1,NoCover,-0.7337549774608783
2019_2020,0055000000000000787d,0.5554084023762628,0.6687098280994566,0.6239762285680449,3,0,0.6965188650342677,0.5650118684119753,1.2967574586197488,0,Cover,0.3832548151630656
2019_2020,0055000000000000787e,0.7945445359965886,0.6004799622328685,0.5839380671761139,3,0,0.8004201801872659,0.344645816610554,1.3822112220115648,0,Cover,-0.2125847638450695
2019_2020,0055000000000000787f,0.695534509598096,0.6754693624105973,0.2537668089773874,3,0,0.7658674906341403,0.42487869023498354,1.3898145848926515,0,Cover,-0.0636626721244367
2019_2020,00550000000000007880,0.2754511685115699,0.35407396223277465,0.4810748371973406,3,0,0.5000272592038253,0.9183375545226687,0.9184376925843528,1,Cover,-0.4531503166284081
2019_2020,00550000000000007881,0.6242991592915428,0.2693764251336991,0.5487141443346766,3,0,0.6034030068342298,0.6678743290252168,1.016138259406228,0,Cover,-0.9426237725660144
2019_2020,00550000000000007883,0.7532740034852313,0.14985102946404272,0.2969655632751241,3,0,0.6016480379755986,0.6760599995198616,1.0210823870374037,0,Cover,0.3519932953402923
2019_2020,00550000000000007884,1.4677852253733823,-0.6292642065628498,0.6987430581184938,3,0,0.5175072529031979,1.3928278393987819,1.4939053763428842,1,Cover,1.9756118660285371
2019_2020,0055000000000000788e,2.0420025485629747,0.08637260506175515,0.7806931719173386,3,0,0.6575156017661186,1.1196571799235477,2.149563799768898,0,Cover,1.6068130438445043
2019_2020,0055000000000000788f,-0.16634299093748828,-0.3703834769457773,0.27566603702894504,3,1,0.8531589086769849,0.20447461882084314,1.18801447928214,0,NoCover,1.0336616158298797
2019_2020,00550000000000007892,-0.27009250975676846,-0.2649296437788001,0.3549997648766066,3,1,0.7480442861523761,0.3524057032731863,1.046275429579835,0,NoCover,0.9217612092162132
2019_2020,00550000000000007893,0.27810578265297664,-0.36806696371354064,0.4661207207624904,3,1,0.8044808255641245,0.33389014598031286,1.373820348111503,0,NoCover,-1.265610925180925
2019_2020,00550000000000007894,-0.5723359255787198,-0.4176876994037437,0.4289682666720825,3,1,0.6629929004435173,0.5591206785522694,1.0999561755795835,0,NoCover,0.5900720415309553
2019_2020,0055000000000000789a,0.0,-0.9095690552961719,0.5706512605429949,3,1,0.815266619048411,0.3952160342352564,1.7441701026905119,0,NoCover,0.7248850809716959
2019_2020,0055000000000000789e,-0.9962319119142542,-1.1944925771763788,0.69466021598889,3,1,0.6129035871814816,1.1880279331868016,1.8810470926873915,0,NoCover,1.1052732501310654
2019_2020,005500000000000078a0,0.5725593325882167,0.3770304725963099,0.5367425487457375,3,0,0.6247026088760437,0.6439155238311834,1.0718318782564207,0,Cover,1.0511863804781152
2019_2020,005500000000000078a5,-0.03305525180848175,-0.244506331228124,0.3846688222823793,3,1,0.8102841747043174,0.27068168865841225,1.1560927421859297,0,NoCover,-0.9955252492840496
2019_2020,005500000000000078a7,-0.18184049546779885,-0.2233470546823491,0.35413728531188676,3,1,0.7599979147297018,0.3326638300529641,1.0534234186403433,0,NoCover,-0.0601271067520267
2019_2020,005500000000000078a8,-0.8674618901062693,1.7241306641503718,0.4582966454457442,3,2,0.6768742377117207,1.0624360016403456,2.2255593414622714,0,Baseline,-1.667187468752202
2019_2020,005500000000000078ad,-0.7931727963622233,-0.02144248020515667,0.33529237568482645,3,2,0.5693847680116519,0.6925902132498497,0.9157834851254794,1,Baseline,-1.605838206308163
2019_2020,005500000000000078ae,2.0514435500893797,-0.31080704358387834,0.7197963135381077,3,0,0.599835571409151,1.3897586974391216,2.083210407618666,1,Cover,1.850253839176564
2019_2020,005500000000000078af,0.05337689657218238,-0.5053443781314275,0.6023621571025591,3,1,0.9493073045638537,0.07572890278682742,1.418153048750299,0,NoCover,0.2466522500540635
2019_2020,005500000000000078b0,-0.1536726055440663,1.787091622153167,0.2782421711251082,3,2,0.5680486416791027,1.2629455599885842,1.6608687437746192,1,Baseline,-1.4070625099077905
2019_2020,005500000000000078b3,-1.7052740682111174,2.1441644714103454,0.5176617895660954,3,2,0.6410853584197224,1.762002763979452,3.147250188815869,1,Baseline,-1.6009707703945382
2019_2020,005500000000000078bb,1.5196553821727457,0.11193563051418776,0.6988514256971579,3,0,0.6957130425616127,0.7277896142650285,1.6639974685329353,0,Cover,-0.6271454520110104
2019_2020,005500000000000078c0,0.5824342899804011,-0.11625214285619281,0.6268910072162116,3,1,0.5782019586498086,0.7238700662007861,0.9922831522533602,1,NoCover,0.3043629597719814
2019_2020,005500000000000078c2,-0.06219048411191753,-1.201040107899518,0.5156723060701308,3,1,0.7432670300489862,0.6872800877169588,1.989742999142886,0,NoCover,-0.7385409737417946
2019_2020,005500000000000078c3,0.20647686584994418,-0.5330289917906188,0.7122833101769834,3,1,0.8699147707827006,0.22893188384726448,1.5309288261250256,0,NoCover,-0.5635103763584728
2019_2020,005500000000000078c6,0.531700296616301,0.0842790512722704,0.48619343348118865,3,1,0.5144264198725296,0.8157042905852671,0.8641735363161314,1,NoCover,-0.1102021889285892
2019_2020,005500000000000078c9,0.3400720205228136,-0.8172199750840209,0.6674756609776996,3,1,0.7850628095338055,0.4714597872606484,1.7220172291554565,0,NoCover,0.0509573550399929
2019_2020,005500000000000078ca,1.0573720637063109,0.7874184210823427,0.553879269995934,3,0,0.9486483879221045,0.0915548173054389,1.6913457305207706,0,Cover,-0.6202682535056445
2019_2020,005500000000000078cb,0.17646853815894262,-0.5201443619971864,0.4041741361863189,3,1,0.8834070685257993,0.19827670781010906,1.5023127301866805,0,NoCover,0.9130027864636832
2019_2020,005500000000000078cc,-0.6342656814752742,-0.10896335193893851,0.7530666395361877,3,1,0.5166560689146673,0.7348563330399175,0.785502744170015,1,NoCover,-0.0477942255047283
2019_2020,005500000000000078ce,0.8048214333490907,1.5160203020257628,0.38733289889492345,3,0,0.6730312298182464,0.856432611748781,1.7628775176948108,0,Cover,0.0799210025018143
2019_2020,005500000000000078d0,0.9189355542729492,0.21214341146598803,0.3393954143334754,3,0,0.6858470564344622,0.5445873505928964,1.1889229084930126,0,Cover,-0.4850763226779725
2019_2020,005500000000000078d2,1.3705309349752743,0.28902637575463425,0.5605494869052896,3,0,0.7633091466855473,0.4985335657855041,1.607731035505123,0,Cover,-0.6712599639100927
2019_2020,005500000000000078d4,-0.6434526054311019,0.7504225818945386,0.5046567152579798,3,2,0.9172445381074927,0.12719988059721682,1.4098573442472215,0,Baseline,1.4779021892678623
2019_2020,005500000000000078de,0.5035577728830621,-0.22251695589924228,0.3683088146946341,3,1,0.6515850469694655,0.6012119661928265,1.1243510757014668,0,NoCover,0.4099177630384092
2019_2020,005500000000000078e1,-1.248467022675478,-0.35653573695570057,0.7883395527016891,3,2,0.5194568848102183,1.1442530717478934,1.2369132285870759,1,Baseline,0.4514413367230274
2019_2020,005500000000000078e7,1.637114177917746,0.7794014410772648,0.6686972544331949,3,0,0.8010901514282346,0.5224405364055775,2.104078663909857,0,Cover,0.1563808194003566
2019_2020,005500000000000078e8,0.2521839750889054,-0.6405826697332045,0.7605644590330124,3,1,0.8424919872532234,0.30135965319081276,1.6119376320419356,0,NoCover,0.533557931294911
2019_2020,005500000000000078eb,-0.0760353254109862,-0.632293116554634,0.5035293370298947,3,1,0.9187331709969541,0.12929439128260722,1.461691658853065,0,NoCover,0.8364953078676104
2019_2020,005500000000000078f1,1.3060030546706087,1.347386308265671,0.3682652399926922,3,0,0.766808901312346,0.6558809345200391,2.1567518726976744,0,Cover,0.2818458729817256
2019_2020,005500000000000078fd,0.2853897488186283,0.33673689322100014,0.4480198031821341,3,1,0.5030047527458328,0.9053738223434501,0.9163213092408461,1,NoCover,0.7240862393313203
2019_2020,00550000000000007903,-0.44208208582350894,-0.6100256733422539,0.6405074509142215,3,1,0.7529934982242026,0.43095991976012676,1.3137711567979304,0,NoCover,-0.2366713188847981
2019_2020,0055000000000000790b,-0.0,-1.0571861993835077,0.3811175090526748,3,1,0.7758956238800203,0.5426704267595994,1.8788370696806658,0,NoCover,-0.4288149297668299
2019_2020,0055000000000000790d,1.1676006896064992,-0.7932020841936557,0.5424661002060166,3,1,0.5533065544681364,1.2214561304398295,1.5129832096885676,1,NoCover,-2.3282993537247574
2019_2020,0055000000000000790e,0.0379757299906896,-1.0381873738305174,0.45219600846541724,3,1,0.7808870725584752,0.5266325588454097,1.8768429685670633,0,NoCover,0.4153936785331386
2019_2020,00550000000000007911,0.5709793693843984,0.11529639746490006,0.41693881049342024,3,0,0.5150012342561234,0.8147729546753846,0.865175556999094,1,Cover,0.0121518515344725
2019_2020,00550000000000007914,0.9358372487564253,-0.3346291978045867,0.5301546738762135,3,1,0.5232075781062477,0.9744078140896694,1.069265217078609,1,NoCover,0.3387625798807164
2019_2020,00550000000000007917,0.0,-0.7079278407293953,0.3565388964965011,3,1,0.8895475722928412,0.19419715223605152,1.5640000759038684,0,NoCover,1.4314629657700917
2019_2020,00550000000000007919,0.9924826275455713,-0.25095517093054387,0.7698601026339741,3,0,0.5172695455811995,0.9780398687888873,1.0480180685882585,1,Cover,0.4770345321449675
2019_2020,0055000000000000791a,0.003572551086796842,-0.7109777794505033,0.43593759681014016,3,1,0.8880803404895893,0.19765390798335886,1.5683799492316306,0,NoCover,-0.8008372836350969
2019_2020,0055000000000000791b,0.2814370929867675,-0.49377274396546456,0.84031813152097,3,1,0.8290023201855488,0.3039160742391046,1.4733950247704408,0,NoCover,0.6846060085922396
2019_2020,00550000000000007930,-0.5246870787102865,-0.15207193995291318,0.4219802359765545,3,1,0.577977046299694,0.6201911991875257,0.8493762585767417,1,NoCover,1.1943710459156902
2019_2020,00550000000000007932,1.4189333106365751,0.10105247719616714,0.5853329086884559,3,0,0.6951178288936966,0.687225748191832,1.5668442280817776,0,Cover,1.0896761323184865
2019_2020,00550000000000007934,-0.12268749522173411,-0.4001833503915167,0.31530050848565216,3,1,0.8899034877660494,0.15284657291282558,1.23544965747123,0,NoCover,0.6424582215977258
2019_2020,00550000000000007936,0.9561596895858407,0.28623623814755267,0.41735693913517086,3,0,0.7323279808621329,0.4620739867493053,1.2641953044436212,0,Cover,0.5125013655700662
2019_2020,00550000000000007949,-0.7971326487144007,1.5035343719306389,0.2774400688164077,3,2,0.7122499893876932,0.8361910344820263,2.069772488169755,0,Baseline,-0.6035214087949343
2019_2020,0055000000000000794a,1.160744137379584,-0.0960622487336792,0.7936513953827768,3,0,0.6058468723112262,0.8161466789448643,1.2544868429316882,0,Cover,0.3361474219937668
2019_2020,0055000000000000795e,0.6400042409378776,-0.3042896017259229,0.2307519922386405,3,1,0.6192500743041891,0.6944667357506931,1.1294777718721845,0,NoCover,-0.4484460564641022
2019_2020,0055000000000000795f,0.3076335701586982,0.09177293880910214,0.4775514270963404,3,1,0.5975114656915399,0.6903633077539527,1.0248738950650236,1,NoCover,0.6154471126060508
2019_2020,00550000000000007965,-0.5282306485733372,-0.46797520662614,0.5998218034206003,3,1,0.6946139316521047,0.5086643138267053,1.1569791668288554,0,NoCover,0.8634138998564875
2019_2020,00550000000000007972,2.3052354269596833,0.8627248269323752,0.7496986447204295,3,0,0.6933990580122702,1.195727724926521,2.704220256884878,0,Cover,0.9570634714791671
2019_2020,0055000000000000799d,-0.5268773358983504,-1.409187849968117,0.5257272975397491,3,1,0.670446527480742,1.0270454550333858,2.089430445469737,0,NoCover,0.4252272917425458
2019_2020,005500000000000079a5,0.30371585192539025,-0.07301460392338811,0.22479866067750554,3,1,0.674255030230597,0.5488440221705619,1.136044688648494,0,NoCover,0.9188476929793694
2019_2020,005500000000000079ab,-0.9007940261392572,-1.0019214160096384,0.3619471934085768,3,1,0.6255366883798954,1.0049256123078258,1.6787167663274651,0,NoCover,-0.9262984984345788
2019_2020,00550000000000007c8d,0.0674663160590587,-0.995837956473811,0.5634275978618365,3,1,0.7910035153131514,0.48909064299121174,1.8510953353712674,0,NoCover,1.4521208316479166
2019_2020,00550000000000007c94,0.6428230928208482,0.6274888057218461,0.4561347220860468,3,0,0.7319230298729228,0.484080315539247,1.3216709032609997,0,Cover,0.8425404897811065
2019_2020,00550000000000007c9c,0.30313681028124534,-0.3882944065455492,0.6958922838397097,3,1,0.7976934651744345,0.34869333442057904,1.3748957464819855,0,NoCover,-0.8792769646727764
2019_2020,00550000000000007c9f,-0.7000915713012693,-0.2445798490509762,0.6269480938877018,3,1,0.5560709311384648,0.7302475121350592,0.9147168827575601,1,NoCover,-0.773823828345376
2019_2020,00550000000000007ca8,0.17011382367057387,0.9156613238066608,0.2431269571954372,3,2,0.5062900219723403,0.9441951991846385,0.9682538928038177,1,Baseline,1.7761878995539713
2019_2020,00550000000000007cae,0.24003286839775662,0.39069536819529216,0.5067284424880659,3,0,0.501387745338647,0.937501578699049,0.9427201164852794,1,Cover,0.6597872979537591
2019_2020,00550000000000007cb1,0.7548814102213065,-0.7780509365322824,0.5693162520983536,3,1,0.6526188982678274,0.8199770805422435,1.540476831468311,0,NoCover,0.8605834336179659
2019_2020,00550000000000007cb3,0.6414291461044843,-0.5382117017889075,0.431678893510117,3,1,0.6695537465559372,0.6635770966684543,1.3445470377478048,0,NoCover,0.5073487929191048
2019_2020,00550000000000007cb4,0.11047644646458592,-0.8939006352530225,0.6053796586887863,3,1,0.816019606936826,0.40135238727189443,1.7801430459620187,0,NoCover,0.1593285329948398
2019_2020,00550000000000007cb5,0.3731525482578686,-0.7609466747793893,0.7512226631672437,3,1,0.7807635178089363,0.4652460784992073,1.6568737158411673,0,NoCover,0.0447362538211082
2019_2020,00550000000000007cb6,0.7432953335230966,-0.6322732276887665,0.4677872844906652,3,1,0.6443544485994783,0.7739791381089915,1.4022863460537782,0,NoCover,0.7691209746647228
2019_2020,00550000000000007cb8,0.34769223612823197,1.200398831565605,0.44629511811626427,3,0,0.5714919933259437,0.9085271574508178,1.2116833013980577,1,Cover,1.0009677486943531
2019_2020,00550000000000007cb9,-0.8112804374410816,0.05071768102414077,0.6895186706266426,3,2,0.6094423960819018,0.6224294053639902,0.9712648387622017,0,Baseline,1.1238549573537198
2019_2020,00550000000000007cba,0.0,0.07942756178066179,0.26187694144848134,3,1,0.6143094734078144,0.5947764339819908,0.9473315333492488,0,NoCover,-0.0715737731618412
2019_2020,00550000000000007cbf,0.5745731681979224,0.9290062239545968,0.7141192230658936,3,0,0.6971192350260851,0.5827710497597827,1.3413229078409015,0,Cover,1.252653453177775
2019_2020,00550000000000007cc0,-0.08536365356007843,0.40223799079434847,0.4213239984498105,3,2,0.564868901152692,0.7082292762515636,0.9193934749783792,1,Baseline,0.861910609835597
2019_2020,00550000000000007cc1,0.1181976943187666,1.2319729188613044,0.25987043163815754,3,2,0.52242930668651,1.027388397470542,1.1238918461773595,1,Baseline,-0.4001001079472477
2019_2020,00550000000000007cc4,0.4882449473707364,-0.37246743831040485,0.3017830468601815,3,1,0.7041315781608055,0.5295153346331934,1.2601833812405367,0,NoCover,0.9323549996084964
2019_2020,00550000000000007cc5,0.0029576063084821172,0.41556846115229695,0.27462411161331696,3,2,0.5420780772586543,0.7863360161114461,0.9308475845426835,1,Baseline,0.9406908744964512
2019_2020,00550000000000007cc6,-0.45432897166865976,-0.09484687025488238,0.5045253466722649,3,1,0.5751041528281216,0.6030098799635728,0.8161846920173668,1,NoCover,1.500809580294398
2019_2020,00550000000000007cc7,-0.040033925062523956,0.305287124616312,0.28441601366710473,3,2,0.5094156036802568,0.7901138004492746,0.8204425204947581,1,Baseline,0.9328982577577738
2019_2020,00550000000000007cc9,0.058417227654661834,-0.7320083328712236,0.2731245108923102,3,1,0.874572903567362,0.23138476652895112,1.613390191274674,0,NoCover,1.0107615885427723
2019_2020,00550000000000007cca,0.1258114043221254,-0.7603604860247303,0.5523956596022326,3,1,0.8537803740649205,0.28635131089527865,1.672013095141546,0,NoCover,0.8573765337586311
2019_2020,00550000000000007ccb,-0.5385620362361041,-0.5400010702377712,0.6031281011415269,3,1,0.7032279232609403,0.5174285859745793,1.2260932158745024,0,NoCover,0.1619681395713115
2019_2020,00550000000000007ccc,0.049988252620892105,0.08888683219466073,0.3418847381007124,3,1,0.6174135244403212,0.6080835447367839,0.9813180247965603,0,NoCover,0.0895095835161122
2019_2020,00550000000000007ccd,0.07754287017301566,0.03944665653492432,0.449979778515839,3,1,0.647164596962585,0.5632178482969827,1.0330444412818742,0,NoCover,-0.0013618245506981
