season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,005300000000000023e8,0.015088375860975172,-0.1806441251617795,0.2944662746624422,3,1,0.8782811210881214,0.1971346072851137,1.422454802734298,0,NoCover,1.2049201675281958
2021_2022,005300000000000023e9,0.3634589508422548,0.08572645723231992,0.4577989243126802,3,1,0.651465571032731,0.6042272123115957,1.1293955293554516,0,NoCover,0.5074717920836247
2021_2022,005300000000000023ea,0.4782778781224691,0.19789847657946402,0.3786520352309084,3,1,0.5604460608811757,0.7642659236929101,0.9744647659353918,1,NoCover,0.6238285255967874
2021_2022,005300000000000023eb,0.4178732915410097,-0.3690772150256155,0.5320280814576587,3,1,0.7544271520284261,0.44834194975209835,1.3773564263321987,0,NoCover,1.0644659317906378
2021_2022,005300000000000023ec,1.1889077245921555,-0.17170780905417798,0.45622105639867716,3,0,0.5952460340141147,0.8403003212005521,1.235776485493061,1,Cover,0.9189947714632224
2021_2022,005300000000000023ed,-0.0010812633267003444,-0.6533879009567287,0.4226543129245237,3,1,0.8660402623658425,0.28247391913638625,1.826173978546268,0,NoCover,0.7729796190877256
2021_2022,005300000000000023ef,-0.05424752588322757,-0.22922608073181316,0.35626414370815374,3,1,0.9076154576077461,0.14518207533912353,1.4263154022659232,0,NoCover,0.3104088287223425
2021_2022,005300000000000023f0,-1.6980938700276391,-0.7237527205980173,0.6943979388471707,3,1,0.5335357405846748,1.7042396600234413,1.949287112123188,1,NoCover,0.4050734695303719
2021_2022,005300000000000023f2,-0.6309378374107258,-0.8354844677388266,0.6182794854160795,3,1,0.7080362646899845,0.7582766825616112,1.838883823541831,0,NoCover,-1.1900759514964974
2021_2022,005300000000000023f3,-2.8401839857639017,1.3428575040362558,0.47015895029009774,3,2,0.6120629765333132,2.086490267572947,3.2919349441473247,1,Baseline,-2.743786159521346
2021_2022,005300000000000023f4,-0.11227731630154797,0.6537278967192682,0.2886973028203523,3,2,0.5775070007924936,0.7531113097611518,1.0294302025806021,1,Baseline,0.4601030598238446
2021_2022,005300000000000023f5,0.07790795512025837,0.09294366839725293,0.2071461916446031,3,1,0.7231541991559395,0.4778386910680483,1.248171563056057,0,NoCover,0.1621158399463066
2021_2022,005300000000000023f6,0.16793941461348874,0.010238206546163517,0.33067717296749755,3,1,0.7561604946348948,0.4310540020310957,1.3367235424060568,0,NoCover,0.3938916786123592
2021_2022,005300000000000023f7,-0.07894457405403134,0.1178443750619703,0.25206611742054497,3,1,0.6956548056545622,0.4926817338796744,1.1261436756665362,0,NoCover,0.4278237990111242
2021_2022,005300000000000023f8,0.0976584738312834,0.6708280911418466,0.27186099950227055,3,2,0.5282378052788066,0.9387327940081942,1.0511104035014656,1,Baseline,0.6152142350376433
2021_2022,005300000000000023f9,0.8369425594823693,0.2247308791818559,0.5018693411325209,3,0,0.6143211755257356,0.6611439977344964,1.0530906342438875,0,Cover,0.3283445664633039
2021_2022,005300000000000023fa,-0.5801130583301963,1.361628485466508,0.3533062396719657,3,2,0.8135421565275895,0.4169249302233693,1.8191029163877626,0,Baseline,-1.1802252464911236
2021_2022,005300000000000023fb,-0.29727974780773314,-0.11728948294343454,0.5176467214793286,3,1,0.7670272306891959,0.36918761658148513,1.2154937934976455,0,NoCover,-0.8147561922382857
2021_2022,005300000000000023fc,0.22294223134411778,-0.5005495540360956,0.6619947223609506,3,1,0.8498001669451093,0.28393893402695325,1.6064688530655096,0,NoCover,0.0475564120288097
2021_2022,005300000000000023fd,0.6873798846567222,0.6202620563048179,0.6797856508322428,3,0,0.6525169109345148,0.6523745915358853,1.2250537267467967,0,Cover,-0.6146675310724126
2021_2022,00530000000000002401,-2.3799096630670538,-0.05989862915361171,0.6559970005471762,3,2,0.5530502769442016,1.9154470954139156,2.3701514777723274,1,Baseline,0.7119664877871177
2021_2022,00530000000000002402,0.007502514372014666,0.5815978683295262,0.234256517237712,3,2,0.5168184693685551,0.892655498884194,0.9547981852780068,1,Baseline,-0.696206161484246
2021_2022,00530000000000002403,0.4137894674419802,-0.39793790144414976,0.6507651445185176,3,1,0.7590317773113346,0.44497629537208094,1.4016418620228759,0,NoCover,-0.0716844699716036
2021_2022,00530000000000002404,-2.960753856184736,1.3074988471794713,0.7509376485032031,3,2,0.6055484715323836,2.2002185766645757,3.3777001734847434,1,Baseline,0.1424593937342456
2021_2022,00530000000000002405,0.9970249517036517,0.26114056481148706,0.5953452518486672,3,0,0.6982852639661866,0.5215735235200628,1.2071240216393146,0,Cover,0.0075503298763447
2021_2022,00530000000000002406,0.3587746009665163,1.2087291098869393,0.42344219056134125,3,0,0.50768723178562,1.1256053500908874,1.1607569438903587,1,Cover,-0.069479670661569
2021_2022,00530000000000002407,-2.914222259246816,1.1147403144273453,0.7346068294457382,3,2,0.6031428471763711,2.134929067201727,3.2446616797755135,1,Baseline,1.0097363704666418
2021_2022,00530000000000002408,0.0803965428226443,0.06938189803740771,0.20068870502053612,3,1,0.7355554739592997,0.45552137859843944,1.2670379249294799,0,NoCover,-0.0824573662898841
2021_2022,00530000000000002409,-2.9649096892189215,1.6895931864345848,0.7397275376446609,3,2,0.6103545268302686,2.289596591435999,3.5865055298342257,1,Baseline,0.5006941017058315
2021_2022,0053000000000000240a,-0.5917100251432231,2.8460157514597895,0.578294965645563,3,2,0.6110538169023342,1.858697357926197,2.9201060824959737,1,Baseline,-2.9233278627317656
2021_2022,0053000000000000240b,-0.33173146657631486,-0.3790201556096818,0.5643133525790593,3,1,0.8277487694964394,0.3013471912308741,1.4481160221808,0,NoCover,0.1089108561738418
2021_2022,0053000000000000240c,-0.8562656469349024,-0.044765697163334964,0.5045737032154641,3,1,0.5403696435729821,0.8884456139609136,1.044511166499223,1,NoCover,-1.032048893400956
2021_2022,0053000000000000240d,-1.8350948524085982,1.2295120415061755,0.5721450108186705,3,2,0.6912324072761158,1.0779053228479751,2.413087087783321,0,Baseline,-1.5811393631923474
2021_2022,0053000000000000240e,0.22794866808098374,0.5611520570814552,0.311138586907832,3,1,0.5318546997408427,0.9686987927996359,1.1005279884227341,1,NoCover,-0.4950914537168918
2021_2022,0053000000000000240f,-0.0792388847848314,-0.3691171419623739,0.47792172064160576,3,1,0.9691611712358158,0.048896290152943146,1.5366467447930074,0,NoCover,0.2664712638099027
2021_2022,00530000000000002410,-0.07621507350284593,0.7276763986269079,0.24506899918416197,3,2,0.5929158473571603,0.7559747774674724,1.101073138938982,1,Baseline,-0.1100163920474495
2021_2022,00530000000000002411,0.3612998572972924,1.4150356718913817,0.40872560460128593,3,2,0.5041483059296166,1.217782464760798,1.2381584533072174,1,Baseline,-0.914320580663424
2021_2022,00530000000000002412,-0.0035179940550863703,2.152091609458484,0.3675633584893929,3,2,0.5907162973973943,1.393118905882389,2.0106787460242117,1,Baseline,-1.265234817767383
2021_2022,00530000000000002413,-0.8650023161381545,0.40441245509338336,0.6086879565701142,3,2,0.6557941250739908,0.5984369378863565,1.1401648161220463,0,Baseline,-0.7705523347228893
2021_2022,0053000000000000241e,-0.25106127519430677,-0.2793750077567045,0.6168969402776893,3,1,0.8523986215804749,0.23943433179563992,1.3827343387102646,0,NoCover,-1.2003045049734835
2021_2022,00530000000000002421,-0.14001875346288506,-0.06622527101976715,0.3927450110979871,3,1,0.7925345132200129,0.3252304058525756,1.242405787040924,0,NoCover,-0.3460521593433293
2021_2022,00530000000000002422,-0.46462509653698425,-0.3737022313157027,0.6096820284151062,3,1,0.7642160819218111,0.43417090984693796,1.4072223174170244,0,NoCover,-1.4295253463587276
2021_2022,00530000000000002423,-0.22471839506361332,0.3020563856709535,0.7177601986825423,3,1,0.5594154140617771,0.7019192640809565,0.8912351187175755,1,NoCover,-0.3911261787361469
2021_2022,00530000000000002426,0.09542104753966874,-0.42066668300181426,0.41126265818718655,3,1,0.9242278838486205,0.13479731512806917,1.6441857986438584,0,NoCover,0.5353585844629353
2021_2022,00530000000000002427,0.6251201236712518,-0.4858203206094067,0.46549688460582256,3,1,0.6691786346012689,0.6653073830513517,1.3457700521967397,0,NoCover,-0.3017721197153176
2021_2022,00530000000000002428,-0.29899160196932184,0.02787350333363411,0.251593149814826,3,1,0.6920297505291775,0.48204425232201675,1.083185678654437,0,NoCover,-0.9795897029211924
2021_2022,00530000000000002429,0.25954708879847543,-0.3458175014297321,0.2730174516233603,3,1,0.8348320123883236,0.29122301488738767,1.471969835606602,0,NoCover,0.3771902896010627
2021_2022,0053000000000000242d,1.0525920730311424,0.4832832091196716,0.7570940880347035,3,0,0.8052421882832277,0.333845887942594,1.3803132772265618,0,Cover,0.944028126382884
2021_2022,0053000000000000242e,1.205763824665435,0.6812357194284514,0.715233426911941,3,0,0.9229522268925694,0.13559949270112756,1.6243409602442949,0,Cover,0.073646442847273
2021_2022,00530000000000002430,0.8252836605395005,0.34515308837592495,0.7342370125497375,3,0,0.6505763749839815,0.5998306588083434,1.1167981432105398,0,Cover,0.588756423852383
2021_2022,00530000000000002431,0.27244654327327,-0.17873553027281525,0.4838003783965681,3,1,0.7901354389372836,0.35954624422933484,1.3536836713345757,0,NoCover,0.681502454447563
2021_2022,00530000000000002433,-1.263243540135756,0.14420838111014056,0.5709808012288449,3,2,0.5772120064520392,0.9790675610788128,1.3366736047538632,1,Baseline,-0.9482276352635296
2021_2022,00530000000000002434,0.13239734760832514,-0.4386587322093191,0.5702626165317445,3,1,0.9025628360240981,0.17579934122729235,1.6284336028962763,0,NoCover,0.4011742127338246
2021_2022,00530000000000002436,-0.0016110678050391095,-0.47145858451352746,0.2677348666603047,3,1,0.9416177133492953,0.10312916054837694,1.6633169049404293,0,NoCover,-0.5593290972633705
2021_2022,00530000000000002437,-1.1952352406970663,2.323109061008569,0.4218272717107982,3,2,0.6789226590816415,1.3887101881757489,2.9364476825220196,0,Baseline,-0.8895172798879523
2021_2022,00530000000000002438,-1.8846347149731129,2.2861296323076927,0.5153258406293145,3,2,0.6565037801994924,1.695912481264552,3.241296091946204,1,Baseline,-0.8262399036898437
2021_2022,00530000000000002439,-0.5863148499299288,0.368917174990438,0.3506927403460704,3,2,0.5846980445417316,0.6581534815652795,0.9266054460420673,1,Baseline,-1.4813256603307476
2021_2022,0053000000000000243a,-0.1974045151961957,0.08059291425631462,0.27138656047528437,3,1,0.692513938885079,0.4828204620814563,1.0873985596549638,0,NoCover,0.0976090395129938
2021_2022,0053000000000000243b,0.0009214965036759172,-0.4247841003738502,0.4488965673098158,3,1,0.9637734440075802,0.06102358562423219,1.623475090899177,0,NoCover,0.2487707159429617
2021_2022,0053000000000000243c,-0.5460773439747882,0.948493039328318,0.3453806766942626,3,2,0.8545214496870168,0.24140951424513202,1.4180070370317572,0,Baseline,-0.1479935259928136
2021_2022,00530000000000002487,0.019494420444470674,-0.2557534372756655,0.33137451427887826,3,1,0.9213814027613525,0.12693336722188706,1.487612957441979,0,NoCover,0.9739221861382156
2021_2022,00530000000000002488,0.5275839895538099,-0.07088754779307307,0.47327141049092775,3,1,0.631852042521651,0.634307360304339,1.0886612109436566,0,NoCover,0.6827840763893391
2021_2022,00530000000000002489,-0.22515294739586844,-0.5494397724374324,0.6551680744613969,3,1,0.8620279420357136,0.2631233094039269,1.6439534805359286,0,NoCover,0.0414630071231683
2021_2022,0053000000000000248a,0.48282300075002976,-0.3908925198412355,0.3464551154366252,3,1,0.7246388110234618,0.5136103886388107,1.3516139392622877,0,NoCover,1.19870197411753
2021_2022,0053000000000000248b,0.41715724650712455,-0.5478534306072904,0.7077412435914331,3,1,0.7591655764856884,0.4807552078064927,1.5154511516964448,0,NoCover,0.6169922076278185
2021_2022,0053000000000000248c,-0.4547198086435614,-0.5146531332007394,0.6175474396119751,3,1,0.7756392324087286,0.44746261185811254,1.546926231886959,0,NoCover,0.7172585697942285
2021_2022,0053000000000000248d,0.029286127293942657,-0.6416042008333788,0.41960199052121033,3,1,0.8689916706994543,0.2757091497227745,1.8288070378722228,0,NoCover,0.8568978755110127
2021_2022,0053000000000000248e,-0.00576867316680394,-0.5689788053021476,0.4260389532135503,3,1,0.8982257355279332,0.1980777859065108,1.7481685164765015,0,NoCover,0.7778625264925344
2021_2022,0053000000000000248f,0.32258695527498327,-0.6548123676945019,0.6704221006092289,3,1,0.785744601996692,0.452073431050947,1.6579010912430832,0,NoCover,0.8414086457661306
2021_2022,00530000000000002490,-0.040454905451550026,-0.8672301129226712,0.5123599308334889,3,1,0.802165560482382,0.49488564664682716,2.0066284873609446,0,NoCover,0.5122378556987365
2021_2022,00530000000000002491,-0.07974809661254255,-0.10633973012397469,0.29861739600796056,3,1,0.8285947536247301,0.27063256364986,1.308272221197534,0,NoCover,0.8116473264211091
2021_2022,00530000000000002492,0.38597861314123544,-0.4998354311082489,0.6593787565682184,3,1,0.7746821780973602,0.43548362692008674,1.4972690654446563,0,NoCover,1.0073061739058669
2021_2022,00530000000000002493,-0.11247279760184388,-0.6169720250060265,0.5468987211587444,3,1,0.8714015626038516,0.25791467886439123,1.7476670691461478,0,NoCover,0.97983949842119
2021_2022,00530000000000002494,0.2946639669236124,-0.07861173016375478,0.47258266401931304,3,1,0.7443854446210015,0.4382251403550386,1.2761730859325229,0,NoCover,0.8296299278646911
2021_2022,00530000000000002495,1.037434833782607,0.14650519440511123,0.5705809278016756,3,0,0.6675873043478258,0.5911980378579389,1.1873081551683025,0,Cover,1.7770444787941486
2021_2022,00530000000000002496,0.4224328194866208,0.06719616962913352,0.34072182724060934,3,1,0.6330223209839286,0.6311838676691801,1.088767790866265,0,NoCover,1.5112918308730898
2021_2022,00530000000000002497,0.6419458213842839,-0.009083409941138815,0.48122483481517436,3,1,0.5574404547670551,0.7643011294732338,0.9627006665696861,1,NoCover,1.484671347066123
2021_2022,00530000000000002498,-0.8915615972424618,0.6448419115114992,0.42591042050160094,3,2,0.783271704984426,0.36878282330836776,1.3328077478806277,0,Baseline,0.3546255993405967
2021_2022,00530000000000002499,-0.5378494495081079,0.5240037476120998,0.5331861396293751,3,2,0.6591496490843998,0.5326618618512894,1.0300821999354755,0,Baseline,0.615941855051224
2021_2022,0053000000000000249a,-0.9533944256493566,0.6916305520780689,0.4790804698938506,3,2,0.8009559026797761,0.35004150005942386,1.4085713137447151,0,Baseline,0.3928289997027465
2021_2022,0053000000000000249b,0.6880165069604566,0.1242042725653692,0.4526843320566403,3,0,0.5097860151057113,0.8398877838756907,0.8734207094689185,1,Cover,-0.354005521260572
2021_2022,0053000000000000249c,0.42932764774204396,-0.3106509289499061,0.723461661173253,3,1,0.7409036695667587,0.4639176385462505,1.3266042023865117,0,NoCover,-0.2826127195449603
2021_2022,0053000000000000249d,0.14155515304585126,-0.404488141940017,0.6379806998808095,3,1,0.9013575929817782,0.17497019852521817,1.5988125366517196,0,NoCover,-0.1316315049390567
2021_2022,0053000000000000249e,1.170627839560139,1.410065829112076,0.5975252650581699,3,0,0.7207509359621809,0.7734634885413296,1.9963344737414666,0,Cover,0.3365664526461744
2021_2022,0053000000000000249f,0.1743868827858238,-0.5134332204998606,0.5999619097050399,3,1,0.8690052708113711,0.24867277631656742,1.649669071915245,0,NoCover,-0.0724704957749361
2021_2022,005300000000000024a0,0.013970847481815717,-0.8833624885551926,0.37229948833694404,3,1,0.7983425646530834,0.5128449345883813,2.0303042119140557,0,NoCover,-0.3495033674533933
2021_2022,005300000000000024a1,-0.22454076526671293,-0.6218860952488567,0.5528723536732367,3,1,0.8441965935413087,0.3160530186409409,1.7124842632107062,0,NoCover,0.7281358061304916
2021_2022,005300000000000024a2,0.6035371008818023,-0.0007309966343823451,0.6089313162384872,3,1,0.5727677410007492,0.7349278345305612,0.9852789594321817,1,NoCover,-0.0563003717527527
2021_2022,005300000000000024a3,1.3833067280862301,1.2721512243294086,0.5413144895690973,3,0,0.7780563020331536,0.6186411884283511,2.168737746389445,0,Cover,0.0811590648952118
2021_2022,005300000000000024a4,-0.1933655293858449,0.5463392980479161,0.3042352308055891,3,2,0.557095426456836,0.7418499811240928,0.9331157461191698,1,Baseline,0.5703421068124765
2021_2022,005300000000000024a5,-0.0885076500584769,-0.7036359415717636,0.5868794246294325,3,1,0.845276849257935,0.3362396616966517,1.8369300293548714,0,NoCover,-0.4314408978902352
2021_2022,005300000000000024a6,1.0605658043586144,0.07371189418776904,0.7038102918852285,3,0,0.6464850106240436,0.6445560304975552,1.1787217649796893,0,Cover,-0.7798825066840145
2021_2022,005300000000000024a8,-0.2547232795437435,0.5756532053147156,0.3386817352205542,3,2,0.5905641303957199,0.6754523229265206,0.9742622552792077,1,Baseline,-1.9411146506922696
2021_2022,0053000000000000256d,-0.4484252112006726,0.4327350359167882,0.6947908081380562,3,2,0.580391910879327,0.6558825773884972,0.9072011533445276,1,Baseline,0.2144436441593868
2021_2022,0053000000000000256f,-0.12714848499544698,1.4392091086435497,0.2439011281617648,3,2,0.677729052995278,0.7905416699424004,1.6624925774507322,0,Baseline,-0.1365406075778591
2021_2022,00530000000000002570,-0.4638555015047476,-0.22347006876174974,0.48327256234364535,3,1,0.7335240811812009,0.4582889902190025,1.2615249136055844,0,NoCover,0.036919723189198
2021_2022,00530000000000002571,0.7807980354004144,-0.5241694953495838,0.39722654560858484,3,1,0.6125191956660163,0.8253201157455184,1.3046437599208103,0,NoCover,1.931475159369115
2021_2022,00530000000000002573,0.6259450519109586,-0.09200498041886256,0.527234857418099,3,1,0.591286810378732,0.7137991499288432,1.0326557432696892,1,NoCover,1.0814966114639093
2021_2022,00530000000000002576,0.9019184079942316,-0.6930432032960785,0.506706182800057,3,1,0.5897220752682802,0.9859538235873913,1.4171825972475958,1,NoCover,0.498908439460154
2021_2022,00530000000000002577,1.036200682786392,-0.7196023682632195,0.5163613984757544,3,1,0.5565164000178371,1.12172830510059,1.4076285981664223,1,NoCover,0.4386455023702775
2021_2022,00530000000000002578,0.0007864457885074889,-0.7610313158492974,0.37885700288297247,3,1,0.8315746525543875,0.38983975750018673,1.9247747789256482,0,NoCover,0.7249564350072261
2021_2022,00530000000000002579,0.4313981809202979,-0.792931884222252,0.5535730237422528,3,1,0.7323321582358675,0.624594347679379,1.7088736683618162,0,NoCover,0.2699580081783149
2021_2022,00530000000000002bb8,-0.6306031899914347,-0.8776526386051021,0.5354302788362457,3,1,0.7056819158605341,0.7844812988189555,1.8809386705744986,0,NoCover,1.3598260780019016
2021_2022,00530000000000002f1f,-1.5249692411372031,-0.5579865584211184,0.47771824301432003,3,1,0.5336416244530542,1.505986487382823,1.7232607318112132,1,NoCover,0.1976339215007362
2021_2022,005300000000000030fb,-1.187604315230526,1.0040590609478666,0.5147766687901364,3,2,0.8161341817160486,0.40512880326069833,1.798264992507482,0,Baseline,-1.0260478821548844
2021_2022,00530000000000003782,-0.42436220227720456,-0.3786368948058827,0.5187123659883679,3,1,0.7830156382339453,0.3939548518889266,1.4216361367081018,0,NoCover,-0.1802751445119905
2021_2022,00530000000000003783,0.8434391267793734,0.3631934955232362,0.4914109891976229,3,0,0.665174027237347,0.5749967436648393,1.142303556907827,0,Cover,1.0972351816749373
2021_2022,00530000000000003784,1.2053048452840847,0.5988988372268506,0.6624256441452573,3,0,0.9156114743878121,0.14486873947228956,1.5718189075905558,0,Cover,1.6023328114121418
2021_2022,00530000000000003787,-0.7844919203458224,0.5371384286895102,0.38553152661211293,3,2,0.7197639169119097,0.46000565304495084,1.181487647802932,0,Baseline,-0.0914532971283245
2021_2022,00530000000000003788,-0.5082859594600816,0.9165677590796139,0.4142199123490283,3,2,0.8278663851679915,0.28583944895484426,1.3747278332335038,0,Baseline,0.2231899586204787
2021_2022,00530000000000003789,-0.10694615662051059,0.5989192927136536,0.2705727292373563,3,2,0.5540639589814889,0.7842189830520643,0.9743717360585064,1,Baseline,0.6054021079803027
2021_2022,0053000000000000378a,-0.006807900917867462,-0.11026691428513326,0.3748340410299592,3,1,0.8370331798017121,0.2632429244322074,1.35207315102358,0,NoCover,-0.942319099415556
2021_2022,0053000000000000378b,-0.6207651205661407,2.6583164161005852,0.44656126625812054,3,2,0.626724587265493,1.6690346684461126,2.8022876086341015,1,Baseline,-2.8975052851133345
2021_2022,0053000000000000378c,-0.8110362699838888,1.5199130542881805,0.5215400596478496,3,2,0.7963300556121122,0.5235495178099411,2.0470286761568883,0,Baseline,-1.4579568136490535
2021_2022,0053000000000000378d,0.16207046538178566,2.7750141624829183,0.4075127803914142,3,2,0.546348507578992,2.0132350990202585,2.4246101029787464,1,Baseline,-1.5177746797562015
2021_2022,0053000000000000378e,0.0,-1.0422865112697475,0.3712629628434884,3,1,0.7632620963479166,0.6705330454188337,2.161852622759879,0,NoCover,-0.4516948176463309
2021_2022,0053000000000000378f,0.20961517801830154,-0.9937199397780907,0.49883335686797364,3,1,0.7500284092555762,0.6660451320065035,1.998438179969065,0,NoCover,-0.00037081462677790894
2021_2022,00530000000000003791,-0.5242832309751113,-1.1619514937524784,0.5206613169466968,3,1,0.7001561726832345,0.9312277175799566,2.174481430790055,0,NoCover,-1.222411954339662
2021_2022,00530000000000003792,-0.4876791803504801,-1.2636762079236492,0.7618731481765738,3,1,0.6947644723340249,1.0016712175415659,2.2799625594993342,0,NoCover,-0.6562258847519694
2021_2022,00530000000000003793,0.517531550458286,-0.3211064704483704,0.49912598876381753,3,1,0.6986046803492987,0.5503871875888624,1.275743318441315,0,NoCover,-0.5759133384852515
2021_2022,00530000000000003794,-0.7393968180880247,0.5707962030561334,0.467646549397277,3,2,0.7335864989804075,0.4285205144011558,1.1799584581777967,0,Baseline,-2.1312965585302392
2021_2022,00530000000000003795,0.6628750558681343,0.5955619772188665,0.7088394928447815,3,0,0.6369863720381578,0.6785659557425714,1.1906915692501214,0,Cover,0.3072534102554886
2021_2022,0053000000000000379e,-1.338820405313184,-0.8511951620660408,0.6567709582858821,3,1,0.5807940433345543,1.3932044548921891,1.930232229964031,1,NoCover,-1.4838150640719658
2021_2022,0053000000000000379f,-0.06520434451422642,-0.4376058843953325,0.47474547376901,3,1,0.9559892405556241,0.07384662716773434,1.604075501421463,0,NoCover,0.1014325038824988
2021_2022,005300000000000037a0,0.4799105563723608,-0.6428332086690468,0.6698137434012197,3,1,0.7293462916072517,0.5775669200564835,1.5564031758506096,0,NoCover,1.175687770713807
2021_2022,005300000000000037a1,-0.406513940127614,-0.4155923137565792,0.48247653631095516,3,1,0.7943293710343123,0.3785250569454982,1.4619178825694485,0,NoCover,0.6611746754360835
2021_2022,005300000000000037a2,0.8234557146880457,-0.3089911348602657,0.5490635402660117,3,1,0.5607700393746771,0.8562661273793102,1.0932050019586368,1,NoCover,1.136453512328203
2021_2022,005300000000000037a3,0.06540652137694518,-0.23276070936989945,0.32384060051473557,3,1,0.8981445527903775,0.1694150565834724,1.493874057790642,0,NoCover,0.9258810252430169
2021_2022,005300000000000037a4,0.5247632371086145,-0.11048613931135573,0.5689382794770452,3,1,0.6454284524773697,0.613914576874102,1.1175119325666178,0,NoCover,0.9046246519561124
2021_2022,005300000000000037a5,0.0008648584655556887,-0.574898034013037,0.4082520700841712,3,1,0.8955474515365013,0.2048610016379154,1.7564219412048316,0,NoCover,0.8641348568128162
2021_2022,005300000000000037a6,0.45706474571880407,-0.5483682118779363,0.6000689559407991,3,1,0.7421724723505468,0.5182907367319439,1.491931916593969,0,NoCover,1.2608203248266578
2021_2022,005300000000000037a7,-0.8070580151786879,0.4979540507862469,0.4051765504335991,3,2,0.7000578519811139,0.49978788236576216,1.1664930510304095,0,Baseline,0.7652682084647566
2021_2022,005300000000000037a8,-0.1999639138135396,0.09227473600853385,0.3247574353625697,3,1,0.685094896594846,0.4946694021001912,1.0761828856245785,0,NoCover,1.1105361675336494
2021_2022,005300000000000037a9,-0.2693139063174821,0.062282096185626266,0.40028187911589513,3,1,0.6825424759112354,0.49602537135535285,1.0664682969839074,0,NoCover,0.582709282584621
2021_2022,005300000000000037aa,0.32303430498011937,0.08307922817188593,0.34193015467697874,3,1,0.6690768301885684,0.5765918543581288,1.1657819258963198,0,NoCover,0.5395852702081391
2021_2022,005300000000000037ab,0.23761515104832748,-0.10317017277135354,0.4747750624786865,3,1,0.778704743667538,0.37996228798796694,1.3370301784801446,0,NoCover,1.0536897480604484
2021_2022,005300000000000037ad,-0.3713914544718456,-0.5017192211703071,0.6616178398406034,3,1,0.8099789655399415,0.3646212808641794,1.5542256610033072,0,NoCover,0.7398769213078573
2021_2022,005300000000000037ae,-0.0700457614885935,-0.2500134061984921,0.3706012703353463,3,1,0.9177802599187829,0.12867386439777276,1.436325784964631,0,NoCover,0.0669900427766678
2021_2022,005300000000000037af,0.7778094078706157,0.015441182309059184,0.4550596708040681,3,0,0.5130737850098107,0.8508315128846133,0.8965205225808753,1,Cover,1.637988727344815
2021_2022,005300000000000037b0,0.8632931491324785,0.08368328068476352,0.5151685609801404,3,0,0.5744220133096518,0.7434102214729646,1.0034146724891195,1,Cover,1.5262818023567282
2021_2022,005300000000000037b1,0.8457059779956292,-0.07226945800700847,0.4607651153570147,3,0,0.5131252128071749,0.8787760462837564,0.9261562882709186,1,Cover,1.6862074490427414
2021_2022,005300000000000037b2,0.8054190807745358,0.3325894070718656,0.7462745459510893,3,0,0.6369315682030219,0.6233299195058177,1.0935087393131169,0,Cover,1.4583437183079535
2021_2022,005300000000000037b3,0.6210962668161295,0.07008852562448648,0.4252985951165485,3,1,0.5403608157859634,0.7876272701512047,0.9259500252615303,1,NoCover,1.0772137340117498
2021_2022,005300000000000037b4,-0.35026610608739545,0.6432277130303454,0.30755524760571695,3,2,0.6558870113608848,0.5586679702090847,1.0648335791467916,0,Baseline,0.1463428149393801
2021_2022,005300000000000037b5,0.5949216442097119,-0.5120602920561784,0.5321394261747135,3,1,0.6835461482837214,0.6407725793202904,1.3840805733434496,0,NoCover,0.0688930044128873
2021_2022,005300000000000037b6,0.6571080155502776,0.1040223606227676,0.45763157205885163,3,1,0.5116990453487319,0.8365201095707413,0.8766039414935504,1,NoCover,-0.3299472727897027
2021_2022,005300000000000037b7,0.7013098858435125,-0.10696610839232484,0.5558505612414898,3,1,0.5607043947771087,0.7784347247672073,0.9935719047374117,1,NoCover,-0.1419450509326997
2021_2022,005300000000000037b8,0.272946080484082,-1.0067721861966787,0.6793104387080867,3,1,0.7373823191666333,0.7031523207100437,1.9743228533860986,0,NoCover,0.0521607622386688
2021_2022,005300000000000037b9,0.3924556764589787,0.12116100695889,0.5107240725188648,3,1,0.6257063878041397,0.6500012788160149,1.0866067145789733,0,NoCover,-0.4213864472036466
2021_2022,005300000000000037ba,0.4858646337762492,-0.4738224949945179,0.4285891587949191,3,1,0.7289288241970238,0.5261789621415793,1.4149310086360745,0,NoCover,0.0999371824667834
2021_2022,005300000000000037bb,0.10793325746175832,-0.6289238939257253,0.5957619381171744,3,1,0.859221660221387,0.2914322578762333,1.778717584312115,0,NoCover,0.3245001510394603
2021_2022,005300000000000037bc,-1.0979491915893782,-0.0942950036606044,0.4669390718275575,3,1,0.5073598644732575,1.103136162959667,1.1360970691848633,1,NoCover,0.2139484034402514
2021_2022,005300000000000037bd,-0.685347291994082,-0.4969900294743355,0.6353800402667801,3,1,0.6919341056510513,0.6666287871807698,1.4972874379164303,0,NoCover,-1.7497348490414433
2021_2022,005300000000000037be,-0.11986188398887897,-0.5601129015302557,0.639207757674782,3,1,0.8906066397090802,0.20787609115191918,1.6923863251327182,0,NoCover,-0.4329688460152671
2021_2022,005300000000000037bf,-0.2321207145800146,-0.32726427090956955,0.5471574416987525,3,1,0.874053667789164,0.20666397175286133,1.4342251921086386,0,NoCover,-1.234141630075438
2021_2022,005300000000000037c0,-0.5734709674878138,-0.6052065405802567,0.7462125344305861,3,1,0.732273717855209,0.5907985752865373,1.6159275277825045,0,NoCover,-1.5843304711467576
