season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2022_2023,005800000000000088af,-1.11499132266182,0.24437629540162167,0.46424898341432513,2,0,0.6917911280068425,0,NoCover,0.7561880503273012
2022_2023,005800000000000088b0,-0.8125416926681625,0.10418340993839066,0.31593997476540897,2,0,0.7526373425442803,0,NoCover,-1.6167955323983094
2022_2023,005800000000000088b1,-0.4743633086805967,0.41783145842820046,0.41019604599327125,2,0,0.6887306133032869,0,NoCover,1.1853810126990167
2022_2023,005800000000000088b2,-0.3528996737319097,0.11574151610279777,0.2135276567408105,2,0,0.8060315793351671,0,NoCover,0.2717626632804765
2022_2023,005800000000000088b3,-0.5478922361219121,-0.8988526259129155,0.4405537347977349,2,0,0.7880856300525836,0,NoCover,-1.803696067442148
2022_2023,005800000000000088b4,-1.1626814531463447,0.21563064569671964,0.6897269851717697,2,0,0.6912700258242448,0,NoCover,0.9986680356256328
2022_2023,005800000000000088b5,-2.2543190963797235,-0.4089541025054571,0.5519832285726932,2,0,0.6402998090049659,1,NoCover,0.9854941776878268
2022_2023,005800000000000088b6,-1.6133517524821324,-0.016483921133811735,0.6834420502887356,2,0,0.6707924319602091,0,NoCover,-0.3965577765799883
2022_2023,005800000000000088b7,-0.0,0.6073063980637087,0.0,2,0,0.5466320122951692,1,NoCover,0.8351049202034109
2022_2023,005800000000000088b8,-1.3230280015947993,-0.499921927052383,0.5189882632294767,2,0,0.7207145194988455,0,NoCover,-0.3343697030848221
2022_2023,005800000000000088b9,-1.2812667461685772,0.5526246100342642,0.5113261454334568,2,0,0.6362535235801723,0,NoCover,-0.6542526651537256
2022_2023,005800000000000088ba,0.1437412962701589,1.3847396411383528,0.3193985235201438,2,1,0.6751421982967667,0,Cover,0.8111334397429238
2022_2023,005800000000000088bb,-0.30773259697162963,0.490794569633432,0.3997085326380265,2,0,0.6505796851934997,0,NoCover,0.1776892718453461
2022_2023,005800000000000088bc,0.35178313720381993,0.48137117436110516,0.5981003918256623,2,1,0.5122228083964084,1,Cover,-1.1998305803698792
2022_2023,005800000000000088bd,0.14401331408500914,0.2626129895572072,0.3474476096334091,2,0,0.646740245201296,0,NoCover,-1.96043229450578
2022_2023,005800000000000088be,0.5228993973217256,-0.22220924773316522,0.2544093270491257,2,0,0.6549526502888556,0,NoCover,0.0158523091900059
2022_2023,005800000000000088c0,0.6237639432144767,0.14304150721359557,0.36775882297924206,2,0,0.5300094360678478,1,NoCover,0.0002595063619015633
2022_2023,005800000000000088c1,0.4150419780629185,3.0,0.9391417897435544,2,1,0.6394257144199997,1,Cover,-1.558213919351091
2022_2023,005800000000000088c2,-0.14846274930791795,-0.5554743517302358,0.2936516784578222,2,0,0.8736247592518022,0,NoCover,0.1398473474471631
2022_2023,005800000000000088c3,-0.36488967058821775,-0.18785090998839482,0.5987733896124131,2,0,0.9295396630724423,0,NoCover,0.5440076213440211
2022_2023,005800000000000088c4,-0.7056877631277634,0.26159405083962495,0.9275177193271699,2,0,0.7286889323739851,0,NoCover,0.1937791520377754
2022_2023,005800000000000088c5,0.19738351456681535,-0.41200149779806505,0.06383481386915113,2,0,0.7902949521364254,0,NoCover,0.1413765753900048
2022_2023,005800000000000088c6,-1.116910745842282,0.0051180046690515344,0.5631301726367017,2,0,0.7229418922016448,0,NoCover,0.1354103692629937
2022_2023,005800000000000088c7,0.0,0.2267458393223656,0.5440295345163154,2,0,0.7055786936555549,0,NoCover,0.8940600739123492
2022_2023,005800000000000088df,-0.02661891464963511,-0.17400303574826204,0.20403897525903905,2,0,0.8714820947007738,0,NoCover,1.0722458437882958
2022_2023,005800000000000088e4,0.1801729584352231,-0.706434965383998,0.40401807976303666,2,0,0.7703123884888902,0,NoCover,0.3830940621455367
2022_2023,005800000000000088e5,-0.17388383893618267,0.18032960261582417,0.7554382874189361,2,0,0.7647188979100997,0,NoCover,-0.3112739491582529
2022_2023,005800000000000088ed,-0.0,0.9082837407700187,0.0,2,1,0.5519246389088672,1,Cover,0.5999431989169335
2022_2023,005800000000000088ee,-1.4594434580539453,-0.327591680029363,0.7578625462526563,2,0,0.7013774803080473,0,NoCover,-1.1142133419626028
2022_2023,005800000000000088ef,2.5053683143693037,2.7767356336180424,0.6396574347579262,2,1,0.648662843043543,1,Cover,0.2623248732260718
2022_2023,005800000000000088f7,-0.14947431976675843,3.0,0.5486951838125887,2,1,0.607958219033196,1,Cover,1.0051007784118382
2022_2023,005800000000000088f9,0.37464226827797276,-0.5674062308979552,0.42671746166577923,2,0,0.7278838091859712,0,NoCover,-0.7083554816012867
2022_2023,005800000000000088fc,0.029977680037005204,-0.21880560463173018,0.03734437081159921,2,0,0.8539737167633941,0,NoCover,-0.2246749780812161
2022_2023,005800000000000088fd,0.042849802445017814,-0.8106856327221312,0.01926543761796662,2,0,0.7823558068679567,0,NoCover,-0.4969940153625561
2022_2023,00580000000000008906,-0.0892341335693866,-0.09774506854013464,0.5937527429032624,2,0,0.8725698353257555,0,NoCover,1.1986153887344817
2022_2023,00580000000000008907,-1.228800550504139,0.29713154980632905,0.5925486538792274,2,0,0.6743639498958929,0,NoCover,-0.3342410300125626
2022_2023,00580000000000008909,0.0,0.07185974759783646,0.510457132960914,2,0,0.7730546846893577,0,NoCover,-0.203224084454221
2022_2023,0058000000000000890a,-0.0,0.1595263545196273,0.0,2,0,0.7351673950313821,0,NoCover,1.8347420309638596
2022_2023,0058000000000000890b,0.0,0.1483600578235835,0.4910293749763106,2,0,0.7400567414017007,0,NoCover,1.5136140860805185
2022_2023,0058000000000000890c,-0.0,-0.8636326299116589,0.21289975517666362,2,0,0.7795149324620221,0,NoCover,-0.3203653219534803
2022_2023,0058000000000000890d,-0.0,1.6918713369548928,0.06559482851478542,2,1,0.6502350724674089,0,Cover,-2.057029932549346
2022_2023,0058000000000000890e,0.809821232845113,-0.4840071092726044,0.48363344766018157,2,0,0.6083013930893681,0,NoCover,0.0877879890201645
2022_2023,0058000000000000890f,-0.0,0.40554500821579836,0.0920036147149736,2,0,0.6278484078537345,0,NoCover,1.17388200074745
2022_2023,00580000000000008913,0.4977436829669299,-0.9412521165509049,0.32480034090085813,2,0,0.6848648447206094,0,NoCover,-0.1142711950967667
2022_2023,00580000000000008914,0.11592836301400473,0.5643579362288564,0.27295265480022557,2,0,0.5304186962762948,1,NoCover,-0.6681206470943747
2022_2023,00580000000000008915,0.5855946414911544,-0.003978341405566379,0.6578947442673345,2,0,0.5860693176876531,1,NoCover,0.1209684545906398
2022_2023,00580000000000008916,-1.918592013088398,1.9783722946979754,0.687237515653592,2,0,0.5141152526218604,1,NoCover,
2022_2023,00580000000000008917,0.022289400986153896,-0.09202622973338072,0.0,2,0,0.827159235415757,0,NoCover,0.94520063407722
2022_2023,00580000000000008918,-1.989023577738027,1.4375799198592791,0.9258050440764999,2,0,0.5465023282100238,1,NoCover,-1.1048541925299264
2022_2023,00580000000000008919,-2.5343148469664216,0.33458379005375616,0.926515323085967,2,0,0.602328727835305,1,NoCover,-1.990601835973292
2022_2023,0058000000000000891a,-1.9256585008738265,0.2457939986366051,0.36893566107451004,2,0,0.6325093220662898,1,NoCover,0.3467905282508982
2022_2023,0058000000000000891b,-0.9051559469571075,0.7515084410257059,0.6524026737396724,2,0,0.6091271116157313,0,NoCover,-0.1272226117266541
2022_2023,0058000000000000891c,-1.2149409378836928,0.1515832879744621,0.7040012986959437,2,0,0.6941978078227965,0,NoCover,0.481396791720922
2022_2023,0058000000000000891d,0.016530148280557884,-0.054111785460179945,0.01461622664486987,2,0,0.8167819038076405,0,NoCover,0.2686787077216856
2022_2023,0058000000000000891e,0.04859624684156449,-0.43173149021504437,0.40095873887998706,2,0,0.845698346596059,0,NoCover,-2.159599578943769
2022_2023,00580000000000008920,-0.9319240667446577,0.707268010202043,0.5122825913590053,2,0,0.6179887525314087,0,NoCover,1.38070435078879
2022_2023,00580000000000008921,0.22575739225011382,0.4674269966443028,0.3912408460224441,2,0,0.5351950141824853,1,NoCover,-1.030321494318375
2022_2023,00580000000000008930,-0.30812283061296636,-0.25735655559567483,0.4383294716909684,2,0,0.9696031086932839,0,NoCover,0.2331615903209729
2022_2023,00580000000000008937,-0.10668651486042625,-0.1773558467494851,0.3932155931755877,2,0,0.9077958682023242,0,NoCover,-1.3024985522408652
2022_2023,00580000000000008939,0.6143470182923284,0.9646034400155211,0.6552437172793595,2,1,0.7919666380447726,0,Cover,-0.251078240326124
2022_2023,0058000000000000893b,0.04403150459570477,-0.6555615691307484,0.13032557728665894,2,0,0.8101879172755916,0,NoCover,0.1507842328436649
2022_2023,0058000000000000893d,-1.6764489104577436,-0.28217363583238403,0.7025106625750063,2,0,0.6781836889152691,0,NoCover,0.2784104566349944
2022_2023,0058000000000000893e,-1.1329877861791438,-0.12748834878875434,0.6019010645046571,2,0,0.7332073053918855,0,NoCover,-0.4633569216425267
2022_2023,00580000000000008940,-1.1997659433190508,-0.7484605636351366,0.9122040044713883,2,0,0.7315931681613722,0,NoCover,0.1386855448861151
2022_2023,00580000000000008942,-0.7992402100546688,-0.3324600262351685,0.9163527653836857,2,0,0.8075997686431251,0,NoCover,-0.2667632818902136
2022_2023,0058000000000000894b,0.2595750536634199,1.6429661358625407,0.47977955202119116,2,1,0.7080291469772233,0,Cover,-0.1871527474619997
2022_2023,0058000000000000894e,-0.8569656724957118,-0.777816595183989,0.6040191728870007,2,0,0.7721663965144369,0,NoCover,-1.82958993301494
2022_2023,0058000000000000894f,-1.1761103954112682,0.6961828350195025,0.7163354167517291,2,0,0.6183914401256945,0,NoCover,1.0030077853324628
2022_2023,00580000000000008950,-0.33201765038011527,1.3641800925369207,0.10262727243131169,2,1,0.5609071840689114,1,Cover,-0.5916570534357077
2022_2023,00580000000000008951,-0.4868562888517567,-0.05915606528361039,0.5701941774924122,2,0,0.8555774027978171,0,NoCover,0.2667877379837018
2022_2023,00580000000000008952,-0.9840671777809341,0.49766713112212363,0.6507717820354355,2,0,0.6575519316735219,0,NoCover,0.2876726325559816
2022_2023,00580000000000008953,-2.1833866797203254,1.8058642523962227,0.7702840455567271,2,0,0.5286123469730467,1,NoCover,-0.2665249305599715
2022_2023,00580000000000008954,-0.5102587774863157,0.030693497286953846,0.501409263170676,2,0,0.8222850203599182,0,NoCover,0.021552604092785
2022_2023,00580000000000008955,-1.3514798764111116,1.7392901818869768,0.8589600452393676,2,0,0.5066519223360496,1,NoCover,0.0116724915562478
2022_2023,00580000000000008957,-1.4270935717703246,-0.11948044707320628,0.6755677360520997,2,0,0.6952639713194266,0,NoCover,-1.4550981305561068
2022_2023,00580000000000008958,-1.1889072887807595,-0.5995277767646472,0.5277977105063206,2,0,0.737182420992663,0,NoCover,-1.746740183731133
2022_2023,00580000000000008959,-1.2951729897665099,1.7024265734467363,0.5167062719085049,2,0,0.5063767462037132,1,NoCover,-1.291492826644298
2022_2023,00580000000000008961,0.028553308754216234,-0.9734931128683537,0.15158359809752586,2,0,0.7575743734623352,0,NoCover,0.038694509905328
2023_2024,00560000000000002bd1,-0.0,2.3746807177272506,0.2552241986395114,2,1,0.6375867262494908,1,Cover,0.0784322268251331
2023_2024,005600000000000030ba,-0.012502249836900167,0.49356589554874564,0.18436048460146962,2,0,0.5944719135987302,1,NoCover,1.735798342545973
2023_2024,005600000000000030bb,-0.014624304253369013,0.4557922505616346,0.08197467926140323,2,0,0.610503316235006,0,NoCover,1.8751286157401437
2023_2024,005600000000000030d5,0.9869521508088973,-0.6062808188474144,0.2908928539662268,2,0,0.5837048843184331,1,NoCover,-2.4753026032999634
2023_2024,005600000000000030e2,0.004046425266853746,-1.702766837817266,0.4064545400495476,2,0,0.6772177757785975,0,NoCover,0.976117719917163
2023_2024,005600000000000030f8,0.0,0.08670166650350207,0.010171274519515834,2,0,0.7667438788582858,0,NoCover,0.7956174418462275
2023_2024,005600000000000030fb,0.16070189920950814,-0.01472941041540203,0.023888630571993228,2,0,0.7463901006427791,0,NoCover,0.2934842077665353
2023_2024,005600000000000030fc,0.2603633074043253,0.3083024018304153,0.05840057724371472,2,0,0.5892539391346765,1,NoCover,0.1788584830711093
2023_2024,005600000000000030fd,-0.2500861028809279,0.06241744625659177,0.33284564435422836,2,0,0.8289614280400064,0,NoCover,1.7654313967263595
2023_2024,00560000000000003107,0.0,-1.4041242270642085,0.04377322415670459,2,0,0.7048319436308695,0,NoCover,0.3929028637267004
2023_2024,00560000000000003109,0.5019010757272198,0.4334931210977867,0.3604275476875913,2,1,0.5418321905881298,1,Cover,0.378547908162714
2023_2024,0056000000000000310f,-0.36674593949959056,0.27388608605151,0.29002015789738195,2,0,0.7397262887998289,0,NoCover,1.6686039819228882
2023_2024,00560000000000003110,-0.0990686854369659,-1.6582340200659045,0.5065691126905251,2,0,0.6856062557683522,0,NoCover,-1.2211704218084538
2023_2024,00560000000000003111,0.07941002647221128,-0.4383251914077397,0.15139849734732244,2,0,0.8334208993310209,0,NoCover,-0.2122358225100069
2023_2024,00560000000000003112,-0.5207528606682909,0.12068695132060514,0.20883565000511828,2,0,0.7906491525013013,0,NoCover,0.6352091730934849
2023_2024,00560000000000003114,-0.3681315486831088,-0.36080912715627267,0.1526491404586282,2,0,0.9335755793995533,0,NoCover,0.6414370377830301
2023_2024,00560000000000003115,-0.6594253266276006,-0.006571634574880553,0.5363457448340643,2,0,0.8033779211663794,0,NoCover,-0.0111563756945826
2023_2024,00560000000000003116,-0.15480215488291588,-0.4364121456990926,0.1352700026014008,2,0,0.9129294100729944,0,NoCover,0.3407543341360518
2023_2024,00560000000000003117,-0.1137229668686483,-0.6002516935051603,0.16053717351307267,2,0,0.8551102321303621,0,NoCover,-0.5383713781691968
2023_2024,0056000000000000311a,-0.12225257911570533,0.042859342928681085,0.07900607204472129,2,0,0.8197483231717955,0,NoCover,0.4765943064959966
2023_2024,0056000000000000312a,0.0,-0.6715631322580298,0.23152081533396984,2,0,0.816601744688499,0,NoCover,0.6418677364454416
2023_2024,0056000000000000312b,-0.10425633700952659,-0.5332439742722153,0.027509689389181143,2,0,0.8718909888763282,0,NoCover,0.725492664833611
2023_2024,0056000000000000312c,0.0,-0.1174361636662074,0.209974306849352,2,0,0.8443173782603581,0,NoCover,0.5436617261638765
2023_2024,0056000000000000312e,-0.009301839766971493,-0.1115919631279725,0.17910829700776051,2,0,0.8464059258270338,0,NoCover,0.658901131104517
2023_2024,00560000000000003131,-0.1259915333859936,-0.06522597707943838,0.17992805315546148,2,0,0.8704633283554535,0,NoCover,-6.531645976378994e-05
2023_2024,00560000000000003132,-0.05332255050046554,-0.19621321804991257,0.41910367732241244,2,0,0.8888506934537697,0,NoCover,0.8449027306605504
2023_2024,00560000000000003134,0.1741048525865496,-0.4308153695933268,0.0,2,0,0.7984898516978326,0,NoCover,0.6402480223099914
2023_2024,00560000000000003135,0.0,-0.418983743149813,0.05306701614432489,2,0,0.8657873971113688,0,NoCover,0.2111463819932776
2023_2024,00560000000000003136,-0.2753189893127281,-0.10497114854537173,0.17069475493752376,2,0,0.9113743460266243,0,NoCover,0.681986736572889
2023_2024,0056000000000000313e,0.0,-0.9816827591975376,0.020506503575027552,2,0,0.7596285820490666,0,NoCover,-1.897951740424992
2023_2024,0056000000000000313f,0.0,-0.18524146217515422,0.0,2,0,0.8618762816247393,0,NoCover,0.3697702502633807
2023_2024,00560000000000003142,-0.056861892063871336,-0.07462437493642801,0.3912807487377887,2,0,0.8519952727993371,0,NoCover,0.2948048093613075
2023_2024,00560000000000003144,0.0,-0.9903926708295072,0.38081799078287015,2,0,0.7582505854386572,0,NoCover,0.3781385957947455
2023_2024,00560000000000003147,0.0,-1.0980875289865168,0.2708934904108549,2,0,0.7421696071957369,0,NoCover,-0.4736195068124198
2023_2024,00560000000000003148,0.0,-1.1127944021808867,0.6127681892024618,2,0,0.7401054819646287,0,NoCover,0.6861579470864579
2023_2024,00560000000000003149,0.0,-0.8168454994017367,0.3916989173546374,2,0,0.7880314476847483,0,NoCover,0.0567679915236446
2023_2024,0056000000000000314c,0.0,-1.0738631817311806,0.3230385595345285,2,0,0.7456366909975655,0,NoCover,0.6324659727149352
2023_2024,0056000000000000314d,1.9182496685781836,0.9892007447303373,0.6554459898372674,2,1,0.7158389649905827,0,Cover,-0.6508175918073547
2023_2024,005600000000000031b5,0.5485244064627046,-0.43041157057240387,0.2618780213431135,2,0,0.6718218431310179,0,NoCover,-0.2352742460069655
2023_2024,005600000000000031ba,0.09913119322783398,0.5928766233474081,0.13278210265991952,2,0,0.5242994672337343,1,NoCover,2.0694249567101144
2023_2024,005600000000000031bc,0.6259703267300749,0.20738287810062778,0.46269361705304196,2,0,0.5074755157273012,1,NoCover,0.626693706975081
2023_2024,005600000000000031be,0.49491340062333083,0.33745458146251656,0.3141162741176409,2,1,0.5009221127089696,1,Cover,0.7490213119075928
