season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2023_2024,005c0000000000003e8e,-0.5524696810419174,0.47884337076399835,0.7189736534163483,2,1,0.6046816925460929,0.9102477468298718,1.3923214225375349,0,NoCover,2.191506741462622
2023_2024,005c0000000000003e8f,0.7036214033711805,1.283691137844804,0.5169988461143276,2,0,0.8352769798969226,0.3809324443139387,1.93163105819813,0,Cover,0.0213389754082086
2023_2024,005c0000000000003e91,-0.16187592018324848,-0.6555044997293251,0.5331671202757123,2,1,0.8627518824720661,0.28982002986238453,1.8218302796830115,0,NoCover,0.605093729584215
2023_2024,005c0000000000003e92,-0.19001654862849787,-0.6047496649195149,0.2441491022630827,2,1,0.885273276319269,0.23241130536890817,1.7933704646716757,0,NoCover,1.2616389184291366
2023_2024,005c0000000000003e95,-0.32442685763006085,-0.23328819048643187,0.5083351206328341,2,1,0.9068432685959584,0.16262748726355747,1.583113102948928,0,NoCover,0.5745945023487189
2023_2024,005c0000000000003e96,-0.20066589486233286,-0.2017759727025968,0.5270938125718366,2,1,0.8828184649100038,0.19594769293351283,1.4762244012707813,0,NoCover,0.6341013649410572
2023_2024,005c0000000000003e97,-0.7293235719416371,-0.18455320153623378,0.516413390976325,2,1,0.7867639347439607,0.5033361832111932,1.8571284155273993,0,NoCover,0.8813930984163408
2023_2024,005c0000000000003e99,-0.5729398433558047,1.0283491088038785,0.7803365285913838,2,0,0.5172810246584665,1.3500029043172819,1.4466613522765823,1,Cover,1.321723628910932
2023_2024,005c0000000000003e9a,-0.21309829448596876,0.5214139477321154,0.43674006412058075,2,1,0.537992378735509,0.9088737858780933,1.0583530390616183,1,NoCover,1.0531334311390488
2023_2024,005c0000000000003e9b,-0.20949549684228985,0.27531422787928045,0.4520096928503892,2,1,0.6376677087575101,0.6636971292702883,1.1680389464583607,0,NoCover,1.2475533305705082
2023_2024,005c0000000000003e9e,-0.6780538089412845,0.3720807312429176,0.6571430366232325,2,1,0.6421046800831801,0.861715752583616,1.5460155158327786,0,NoCover,1.9536069476104367
2023_2024,005c0000000000003e9f,-0.41483713386798954,-0.24934797986569296,0.5645300684929054,2,1,0.8921411290519353,0.20047283019240336,1.6581858821626838,0,NoCover,1.258561517398028
2023_2024,005c0000000000003ea0,-0.34837505653983886,-0.29955167366237606,0.5591281466745147,2,1,0.9332179191357488,0.1179149075574384,1.647751960432578,0,NoCover,1.1674430172541508
2023_2024,005c0000000000003ea1,-0.1263082052720043,-0.49687270160375346,0.35395952854926405,2,1,0.9025988583051756,0.18001402230570204,1.6681575614496398,0,NoCover,0.5104265154304408
2023_2024,005c0000000000003ea3,-0.7720320782317924,0.351440856359038,0.5646299223504309,2,1,0.6476215117041678,0.8930870710487886,1.6413669342678343,0,NoCover,1.9402237645975664
2023_2024,005c0000000000003ea4,-0.14039993325622893,0.2268990787450552,0.5348936611864833,2,1,0.6453716889345871,0.6258408869371936,1.138938932973333,0,NoCover,0.9458697118699432
2023_2024,005c0000000000003ea5,-0.4247870579683181,-0.39178382945821255,0.3490901401529371,2,1,0.9184474146301302,0.15693020612683664,1.7673522113477615,0,NoCover,1.1318961092533906
2023_2024,005c0000000000003ea6,-0.34217591807138603,-0.43075747296628636,0.35851866558497275,2,1,0.9525651921380148,0.08676052936094462,1.7422872368570685,0,NoCover,0.8043452252472326
2023_2024,005c0000000000003eac,-0.12294794644394,-0.3482750977609206,0.39070212107582886,2,1,0.911510619861651,0.14979959196863996,1.5430543045603597,0,NoCover,1.244672693382429
2023_2024,005c0000000000003ead,-0.45588815979178193,0.4528989343933692,0.6654939123017763,2,1,0.6037561001630601,0.8594951705204538,1.3096112078342628,0,NoCover,0.7701256837900875
2023_2024,005c0000000000003eae,-0.2583532952855226,1.132555302513942,0.6932934456388261,2,0,0.5902361776466989,1.0541209553520992,1.5183876406928414,1,Cover,0.2192140466698505
2023_2024,005c0000000000003eaf,-0.0,-0.5366352435322959,0.44910185655483703,2,1,0.841994620601999,0.3075046502156957,1.638661052415984,0,NoCover,0.737331055877728
2023_2024,005c0000000000003eb0,-0.5541920113456713,0.4020094989431039,0.6745527298932489,2,1,0.6287465718764697,0.8381940635191578,1.4195468757517336,0,NoCover,0.8961067439188966
2023_2024,005c0000000000003eb4,-0.1925228341214447,-0.5225016206189544,0.3484741082171656,2,1,0.9170381864548747,0.15613849908119687,1.7259141274114558,0,NoCover,1.057614636925983
2023_2024,005c0000000000003eb5,-0.020374790899562595,0.4600385378464251,0.28340492689329994,2,1,0.5081326614508443,0.8813341281960126,0.9104785398206399,1,NoCover,1.3346115953372883
2023_2024,005c0000000000003eb7,-0.008886643099135604,-0.15994940029408963,0.21969102287569572,2,1,0.7938531510652462,0.3437062650189093,1.3235822081980329,0,NoCover,0.6131908087772179
2023_2024,005c0000000000003eba,-0.237052914557705,0.022651617482473033,0.44321925968534687,2,1,0.7662563734401442,0.4096219970531936,1.342819355388559,0,NoCover,0.8675243598599963
2023_2024,005c0000000000003ebb,-0.32977177846644173,0.6555755314129444,0.47622803788256146,2,1,0.5200333652513058,1.04320959435303,1.1302948095504715,1,NoCover,1.67597775689323
2023_2024,005c0000000000003ebc,-0.14927653333352076,1.1785801032362861,0.31994661685478876,2,0,0.6204554430835559,0.959713146639397,1.5688783695621533,0,Cover,1.0085332304886334
2023_2024,005c0000000000003ebe,-0.2327276856981296,1.3682348526562467,0.46121587321398083,2,0,0.6136538284388842,1.1045350360664268,1.7543907599452495,0,Cover,0.8283176462383222
2023_2024,005c0000000000003ebf,0.057402063802764344,0.021411107608083787,0.2045641788963265,2,1,0.6860991175099143,0.5212388941661629,1.1392817454425062,0,NoCover,-0.8775096930922228
2023_2024,005c0000000000003ec0,0.17952569554966552,0.15229588003994418,0.37550470960157334,2,1,0.5785748769614112,0.6998588465727205,0.96083675108541,1,NoCover,1.0558870341005724
2023_2024,005c0000000000003ec1,0.4174286137248864,0.3888642158051845,0.5973627309526978,2,0,0.6217414279693845,0.6292837522312641,1.0343500653794335,0,Cover,0.6694677395961186
2023_2024,005c0000000000003ec2,-0.21580033251519837,0.5982951909524361,0.24502649841002233,2,1,0.5123183217398193,0.985478975238539,1.0352632817891712,1,NoCover,1.6442724298299287
2023_2024,005c0000000000003ec5,-0.39167224955301067,0.820895981627555,0.6018829305711769,2,0,0.5097187353568609,1.1667647131292582,1.2130217426687435,1,Cover,1.4565678679089031
2023_2024,005c0000000000003ec9,0.09374067271739842,0.13913725508770297,0.315053622138239,2,1,0.6167283050442158,0.6374922425556487,1.0257984489972263,0,NoCover,0.8946399031433788
2023_2024,005c0000000000003ecb,0.050204507786863285,0.05515407532325043,0.5614480660567293,2,1,0.6727460968859724,0.5437625827704872,1.1178297698225388,0,NoCover,1.2082631951020688
2023_2024,005c0000000000003ecc,-0.2600516560900616,0.93972581630076,0.35972302708361426,2,0,0.5621908003610443,1.032280456521626,1.3255513509710162,1,Cover,1.198135809598071
2023_2024,005c0000000000003ece,-0.20260135759900544,-0.4446449969025274,0.36999077081182324,2,1,0.9499053857808988,0.0879527731552267,1.667780343593482,0,NoCover,0.444168310213806
2023_2024,005c0000000000003ecf,0.4534654418791365,1.0214721971886285,0.7226031247201488,2,0,0.8240675425493109,0.3376218289067386,1.5814204774361273,0,Cover,1.123267672337219
2023_2024,005c0000000000003ed1,0.1957659133395206,0.664480754006347,0.40445566454094806,2,0,0.6472493207610925,0.6257169531470956,1.1481051540055776,0,Cover,0.9568548284757112
2023_2024,005c0000000000003ed4,0.07033323345112781,0.04882069373674622,0.2913145802569972,2,1,0.6683340097357398,0.5507689808759648,1.1098443983768516,0,NoCover,0.2862319515820208
2023_2024,005c0000000000003edb,-0.05241255362357697,0.4401301704849095,0.36135280233033445,2,1,0.5262438649397658,0.8535977696057379,0.9481683848256134,1,NoCover,1.1978285506710054
2023_2024,005c0000000000003edc,0.2161549021606692,0.4893396208072999,0.3302132936587685,2,0,0.5895718700897488,0.6962332185330118,1.0001252125649196,1,Cover,0.951287712000264
2023_2024,005c0000000000003ee1,-0.2955860831828727,-0.1650478031897617,0.5313784916836042,2,1,0.8718917252073353,0.22247462735298076,1.5141394025607153,0,NoCover,0.8330190386263286
2023_2024,005c0000000000003ee3,-0.4981046211653243,-0.004748617165149719,0.4552560556317551,2,1,0.7784804434780226,0.44515515867099725,1.5643972513295725,0,NoCover,1.1863360196845814
2023_2024,005c0000000000003ee5,-0.31661121323981195,-0.28326231925533896,0.5610065729686432,2,1,0.9343127382196552,0.11349114852701668,1.614258577234515,0,NoCover,0.5961198664628031
2023_2024,005c0000000000003ee6,-0.5393684060951478,0.10572826372994737,0.43758794759657027,2,1,0.7325100279066958,0.5614788369288574,1.5375861580497423,0,NoCover,1.4667456288973515
2023_2024,005c0000000000003ee8,-0.16354440441808046,-0.03085708163985771,0.3556069006602011,2,1,0.7818301337732375,0.36998743599148826,1.32588121163801,0,NoCover,1.109390867476446
2023_2024,005c0000000000003ee9,-0.3497216163956102,1.152273034306793,0.4314863966324923,2,0,0.5730425883071287,1.147592590329503,1.5402459596076872,1,Cover,0.7928042025761572
2023_2024,005c0000000000003eea,-0.32227502462417584,-0.4901341912975247,0.35763619877559477,2,1,0.9378873677653682,0.11761874391631456,1.7760176982168614,0,NoCover,-0.106007315652383
2023_2024,005c0000000000003eeb,0.0356443332017823,0.47114436776358926,0.21786169151128512,2,0,0.5149209303362547,0.8564533006448656,0.9091419480607843,1,Cover,1.2671263945586315
2023_2024,005c0000000000003eec,-0.6340295192761984,-0.4965085908672686,0.36938752385277135,2,1,0.8386535539098705,0.3824328507315865,1.9878260548656037,0,NoCover,0.1427469554892352
2023_2024,005c0000000000003eee,0.6869919168875088,0.7402083566519367,0.43816378663591204,2,0,0.886622700447485,0.18879951313724538,1.4764325384499055,0,Cover,1.104646510571211
2023_2024,005c0000000000003ef0,0.32617295571900884,-0.45503091776214794,0.4461315349810926,2,1,0.7057789308968505,0.5981635119409512,1.4348775403680663,0,NoCover,0.7920879898312788
2023_2024,005c0000000000003ef1,0.6312359768799161,1.0180087653908492,0.37649792958905004,2,0,0.9035710763448628,0.1779136949468351,1.6671104762563538,0,Cover,0.8346354839977598
2023_2024,005c0000000000003ef3,-0.2049913177798373,0.45988369079346075,0.26189359442275095,2,1,0.559020145840927,0.8480274231579062,1.0750251044344326,1,NoCover,1.365064866944507
2023_2024,005c0000000000003ef4,-0.2514348099687095,-0.209092272922361,0.3795012649311567,2,1,0.8951686995496589,0.17748162474740897,1.5155396769532474,0,NoCover,1.2163517907085684
2023_2024,005c0000000000003ef6,0.6449455148929905,-0.4719480719579201,0.7544579175634069,2,1,0.6019457526647453,0.9169719495261396,1.386663687236291,0,NoCover,0.4048600471451942
2023_2024,005c0000000000003ef7,-0.24509345809912902,0.05813973108572615,0.2941833594300289,2,1,0.7489029673745918,0.44453068538941437,1.325823510920721,0,NoCover,0.1126097706074062
2023_2024,005c0000000000003efa,0.16587938545616254,-0.05603816072093776,0.35240977892793696,2,1,0.6764613690939709,0.5449497077630759,1.1393923018356324,0,NoCover,-0.1146496822746683
2023_2024,005c0000000000003efb,0.0896357611949115,0.4132002545711713,0.24640866429431427,2,0,0.5093546540251608,0.8432243044863152,0.8753781675517192,1,Cover,0.3507715004281976
2023_2024,005c0000000000003f00,0.5828678284047232,0.8697970899535821,0.5095894439246974,2,0,0.887165002972423,0.19290626026367846,1.5167251958042631,0,Cover,1.3939798682911446
2023_2024,005c0000000000003f01,0.19096763043803267,-0.2789350396868444,0.5289650605363203,2,1,0.7372563368834956,0.4712166173465587,1.3222295566059385,0,NoCover,0.934394826792496
2023_2024,005c0000000000003f03,-0.38457259674690286,-0.15762643802275544,0.32131733926504874,2,1,0.8599258874148212,0.25624204602804024,1.57308987904284,0,NoCover,0.6383086506078702
2023_2024,005c0000000000003f05,0.5395185293870123,0.7740415375216612,0.4641372726392956,2,0,0.8403117012738173,0.2685664247440987,1.4132501321760111,0,Cover,0.995300278546705
2023_2024,005c0000000000003f09,-0.061951765993828414,0.3416098182491882,0.2701834707707648,2,1,0.5715230955763487,0.7560235856787484,1.008420606933415,1,NoCover,1.2866581303615157
2023_2024,005c0000000000003f0a,-0.6261703069702818,0.0049291322026062115,0.6192480118226658,2,1,0.7584897184594102,0.530073140536089,1.6647532542441317,0,NoCover,1.582330249525138
2023_2024,005c0000000000003f0c,-0.32182545602367585,0.7477351370969804,0.6308286948635495,2,0,0.5065639149168775,1.1054063613432286,1.1348156142283712,1,Cover,1.9505642024163508
2023_2024,005c0000000000003f0f,-0.3537931655917074,0.9576543289036051,0.5532101065387175,2,0,0.5443983847019902,1.126616968870459,1.346194652162835,1,Cover,1.7311165403448228
2023_2024,005c0000000000003f10,-0.0,2.0295199008743587,0.22501218450216506,2,0,0.6410620093689725,1.3606641693548784,2.430141498673674,0,Cover,1.0177006586504644
2023_2024,005c0000000000003f13,0.6250621556503723,0.8608486737243372,0.4726691141746693,2,0,0.9085385079465311,0.1543763908151852,1.5335076284498397,0,Cover,0.5609911471665043
2023_2024,005c0000000000003f14,-0.13335802643145778,-0.1646306695458441,0.32119830320016385,2,1,0.8443173280357098,0.25891568261527653,1.4041832310176128,0,NoCover,1.0350208832821275
2023_2024,005c0000000000003f15,-1.3853267666900582,-0.42689540273641674,0.4803349227817859,2,1,0.6941138503508684,1.1181112643973066,2.5372071136326957,0,NoCover,-1.4290074282202674
2023_2024,005c0000000000003f16,-0.2736176777855881,-1.5649353973226698,0.6197679579360874,2,1,0.6949006152545497,1.1791470397562414,2.6856494780735933,0,NoCover,-1.5902187692263967
2023_2024,005c0000000000003f17,-0.7891330451257969,-0.5344420723564475,0.292575659200979,2,1,0.7968642949113175,0.5419445392552478,2.1259495122540732,0,NoCover,1.2355746488344308
2023_2024,005c0000000000003f18,-1.2383497942442687,1.664178716037411,0.8021221361711071,2,0,0.5136707927154534,2.1473276102792727,2.2680510634981617,1,Cover,0.8843644433677713
2023_2024,005c0000000000003f19,-0.8312353021601778,0.5371433645566334,0.6109350896907112,2,1,0.6034733033639326,1.0812468278767147,1.6455477033603183,0,NoCover,0.749924772382826
2023_2024,005c0000000000003f1a,-0.7031980172118115,0.44729500769706526,0.6395565400370701,2,1,0.621825284733567,0.9399324768235047,1.5455125803937668,0,NoCover,0.4178499270265735
2023_2024,005c0000000000003f1b,-0.5093035916777872,0.7834994968770488,0.6466602350682814,2,1,0.5187916309485865,1.1939460507270927,1.2871954412229953,1,NoCover,0.3104445007109722
2023_2024,005c0000000000003f1c,-1.9175748426812238,0.5193856832834054,0.8532233605765884,2,1,0.590863314688588,1.881636966421201,2.7174054415921596,1,NoCover,1.7215820190377198
2023_2024,005c0000000000003f1d,-1.9278561878324203,0.6074468787803651,0.8053685117575395,2,1,0.5840764859308885,1.9343635248261961,2.7164038864742737,1,NoCover,1.2193745598991734
2023_2024,005c0000000000003f1e,-1.6309159180953707,0.4005695127834301,0.7001343635362346,2,1,0.6094876301154502,1.57353076674634,2.455869805664554,1,NoCover,0.0993460328088813
2023_2024,005c0000000000003f1f,-1.1216925840565757,0.7062002832928036,0.7073668087238881,2,1,0.5787394181563289,1.3861130641786914,1.9042803975411025,1,NoCover,0.7235033185782423
2023_2024,005c0000000000003f20,-0.9417533906665613,0.6000025487396489,0.6770588791792541,2,1,0.5931921476253648,1.1940658301671052,1.7411425813644221,1,NoCover,0.7037539144810827
2023_2024,005c0000000000003f21,0.32762790029215455,-0.9187327317508868,0.21866115486575458,2,1,0.7017888957115657,0.7992203896084276,1.8808286699846368,0,NoCover,-1.038552920267266
2023_2024,005c0000000000003f22,0.11225216683891982,-1.2390689799229673,0.5025811251001572,2,1,0.7063432223667201,0.9341489874469139,2.2469421999442516,0,NoCover,-1.2419439250398945
2023_2024,005c0000000000003f23,0.005017863964785737,-1.4564891878568484,0.32647116718368135,2,1,0.6923458392434757,1.1049408049552993,2.486562076846267,0,NoCover,-2.2141746624799024
2023_2024,005c0000000000003f24,0.05158717107214878,-0.8299576209581189,0.28345691482619556,2,1,0.774760466481862,0.5471669649489979,1.8821000309575437,0,NoCover,-1.2284586912468662
2023_2024,005c0000000000003f25,-1.331837146518717,0.01797546478425561,0.7802866249045791,2,1,0.6675107236833158,1.1379136711223592,2.284493462509634,0,NoCover,0.990721665058282
2023_2024,005c0000000000003f26,0.37356030508519755,-0.8999579021814224,0.4768032137441088,2,1,0.6925784613287165,0.8221427553325211,1.8521745969451708,0,NoCover,-1.5212724378806892
2023_2024,005c0000000000003f29,-0.17722194131906488,-0.5881690538236363,0.3952271576868329,2,1,0.8887913087324241,0.22178333585275864,1.7725152511086901,0,NoCover,-0.5363467335174967
2023_2024,005c0000000000003f2a,-2.1135974856521003,0.6558222364410476,0.8473893438946103,2,1,0.5774735585772367,2.1192730527794637,2.8964439415068246,1,NoCover,0.9783182323785492
2023_2024,005c0000000000003f2b,-0.21500659399247546,-0.6061441265655133,0.23077015732712913,2,1,0.8886222031093095,0.22661845585746987,1.8080640588261352,0,NoCover,-0.4265136923878376
2023_2024,005c0000000000003f2f,-1.5841759829602702,0.7540942854210376,0.8070990605452554,2,1,0.5755481919994108,1.7411947254331446,2.3610253443438407,1,NoCover,1.105540352898008
2023_2024,005c0000000000003f30,-1.5187570029676385,1.0391494839711857,0.934657647276361,2,1,0.5475137048502042,1.8960359301305665,2.2942256323834602,1,NoCover,0.9207935033603728
2023_2024,005c0000000000003f31,-1.5806967038511277,0.7724073496320273,0.8926702976856342,2,1,0.5737505203178999,1.7506277843114273,2.356421884387424,1,NoCover,1.2729783978316258
2023_2024,005c0000000000003f32,-1.7135313005210724,0.6332370733153947,0.7277612884755985,2,1,0.5857192639978723,1.7686393760612389,2.500541453172769,1,NoCover,1.0998543045184035
