season,orch_id,CMI_z,cmi_cluster,cmi_label
2021_2022,00550000000000007b6d,1.5443619706390992,1,Old
2021_2022,00550000000000007b6e,1.185318297213626,1,Old
2021_2022,00550000000000007b6f,0.5481010030607615,1,Old
2021_2022,00550000000000007b70,-0.4780715118380114,0,Young
2021_2022,00550000000000007b71,-1.4048287900270213,0,Young
2021_2022,00550000000000007b72,0.6685745894551735,1,Old
2021_2022,00550000000000007b73,-0.07249240272761961,1,Old
2021_2022,00550000000000007b74,-0.16655633780929363,1,Old
2021_2022,00550000000000007b75,-0.8769254800644422,0,Young
2021_2022,00550000000000007b76,0.0370901233175053,1,Old
2021_2022,00550000000000007b77,2.591570501803652,1,Old
2021_2022,00550000000000007b78,-1.2809375598017279,0,Young
2021_2022,00550000000000007b79,-0.6949081173055204,0,Young
2021_2022,00550000000000007b7a,0.502374838002973,1,Old
2021_2022,00550000000000007b7b,-0.7970338242095768,0,Young
2021_2022,00550000000000007b7c,-0.3880162308792526,0,Young
2021_2022,00550000000000007b7d,-0.14058898152521235,1,Old
2021_2022,00550000000000007b7e,0.3423191471510183,1,Old
2021_2022,00550000000000007b7f,-0.8454152569098166,0,Young
2021_2022,00550000000000007b80,0.3722827521424396,1,Old
2021_2022,00550000000000007b81,-0.1766181979444267,1,Old
2021_2022,00550000000000007b82,-0.475569623865799,0,Young
2021_2022,00550000000000007b83,1.0833826125053603,1,Old
2021_2022,00550000000000007b84,2.7349501428757037,1,Old
2021_2022,00550000000000007b85,-0.20014441658674662,1,Old
2021_2022,00550000000000007b86,2.8324457438650104,1,Old
2021_2022,00550000000000007b87,2.5347027335509322,1,Old
2021_2022,00550000000000007b88,-0.28286784452252417,0,Young
2021_2022,00550000000000007b89,-1.160692631197821,0,Young
2021_2022,00550000000000007b8a,-0.10607009853451965,1,Old
2021_2022,00550000000000007b8b,1.7883921004439316,1,Old
2021_2022,00550000000000007b8c,2.9835264386088975,1,Old
2021_2022,00550000000000007b8d,1.2206761246743918,1,Old
2021_2022,00550000000000007b8e,-0.2611904178420149,0,Young
2021_2022,00550000000000007b8f,1.6409799586112095,1,Old
2021_2022,00550000000000007b90,2.0309565313340867,1,Old
2021_2022,00550000000000007b91,0.08538997207164906,1,Old
2021_2022,00550000000000007b92,0.07822953002660485,1,Old
2021_2022,00550000000000007b93,-0.1595050077107793,1,Old
2021_2022,00550000000000007b94,-0.1285455672094012,1,Old
2021_2022,00550000000000007b95,-0.9563531050594242,0,Young
2021_2022,00550000000000007b96,1.3827748395494743,1,Old
2021_2022,00550000000000007b97,1.0974236322972963,1,Old
2021_2022,00550000000000007b98,-0.020116701043164893,1,Old
2021_2022,00550000000000007b99,0.47051803807190556,1,Old
2021_2022,00550000000000007b9a,1.791421217613638,1,Old
2021_2022,00550000000000007b9b,0.065677850124639,1,Old
2021_2022,00550000000000007b9c,0.40892510776683727,1,Old
2021_2022,00550000000000007b9d,-0.40301352053184564,0,Young
2021_2022,00550000000000007b9e,0.3698599096195498,1,Old
2021_2022,00550000000000007b9f,-0.8658099555032189,0,Young
2021_2022,00550000000000007ba0,-0.2958127971454945,0,Young
2021_2022,00550000000000007ba1,-0.024540975202746663,1,Old
2021_2022,00550000000000007ba2,-0.2979845816631914,0,Young
2021_2022,00550000000000007ba3,0.14175559743944843,1,Old
2021_2022,00550000000000007ba4,0.9646290989409722,1,Old
2021_2022,00550000000000007ba5,1.912441489569304,1,Old
2021_2022,00550000000000007ba6,1.9470195035864244,1,Old
2021_2022,00550000000000007ba7,-0.08709326658292754,1,Old
2021_2022,00550000000000007ba8,-0.3795082132481823,0,Young
2021_2022,00550000000000007ba9,-0.6797048684069833,0,Young
2021_2022,00550000000000007baa,-0.06091374647100363,1,Old
2021_2022,00550000000000007bab,0.5093248435920998,1,Old
2021_2022,00550000000000007bac,0.6615656416006312,1,Old
2021_2022,00550000000000007bad,-0.2253690216566389,1,Old
2021_2022,00550000000000007bae,0.11892824133634312,1,Old
2021_2022,00550000000000007baf,3.0,1,Old
2021_2022,00550000000000007bb0,3.0,1,Old
2021_2022,00550000000000007bb1,1.4682177929982771,1,Old
2021_2022,00550000000000007bb2,-0.3452962672454132,0,Young
2021_2022,00550000000000007bb3,0.8595328498343053,1,Old
2021_2022,00550000000000007bb4,-0.49348766357094365,0,Young
2021_2022,00550000000000007bb5,0.21145342416661075,1,Old
2021_2022,00550000000000007bb6,0.6033704636594927,1,Old
2021_2022,00550000000000007bb7,-0.9601583303156839,0,Young
2021_2022,00550000000000007bb8,-0.039583058263380544,1,Old
2021_2022,00550000000000007bb9,2.684389442539127,1,Old
2021_2022,00550000000000007bba,-2.141405453692756,0,Young
2021_2022,00550000000000007bbb,0.43869045882919117,1,Old
2021_2022,00550000000000007bbc,0.7061798954585111,1,Old
2021_2022,00550000000000007bbd,-0.7384381353950944,0,Young
2021_2022,00550000000000007bbe,-2.1042945501773196,0,Young
2021_2022,00550000000000007bbf,0.007951561555854391,1,Old
2021_2022,00550000000000007bc0,0.9210026810900354,1,Old
2021_2022,00550000000000007bc1,0.7428527880747501,1,Old
2021_2022,00550000000000007bc2,1.4738605868559798,1,Old
2021_2022,00550000000000007bc3,0.16553449951608043,1,Old
2021_2022,00550000000000007bc4,2.844118803359866,1,Old
2021_2022,00550000000000007bc5,0.40659121080942134,1,Old
2021_2022,00550000000000007bc6,-0.12721141394449328,1,Old
2021_2022,00550000000000007bc7,1.3269907747035135,1,Old
2021_2022,00550000000000007bc8,-0.9300366721838045,0,Young
2021_2022,00550000000000007bc9,-1.2019687554580576,0,Young
2021_2022,00550000000000007bca,0.28062845459768926,1,Old
2021_2022,00550000000000007bcb,0.4366001683760801,1,Old
2021_2022,00550000000000007bcc,-0.35001714661144423,0,Young
2021_2022,00550000000000007bcd,0.705016609155408,1,Old
2021_2022,00550000000000007bce,-0.725549022409496,0,Young
2021_2022,00550000000000007bcf,-0.4766798822470483,0,Young
2021_2022,00550000000000007bd0,0.5875473003854716,1,Old
2021_2022,00550000000000007bd1,-0.14492992153445025,1,Old
2021_2022,00550000000000007bd2,-1.05985572741368,0,Young
2021_2022,00550000000000007bd3,0.2906964262797058,1,Old
2021_2022,00550000000000007bd4,-0.07147199948993317,1,Old
2021_2022,00550000000000007bd5,0.9674145529394248,1,Old
2021_2022,00550000000000007bd6,-0.507773720518936,0,Young
2021_2022,00550000000000007bd7,-0.3697643018131674,0,Young
2021_2022,00550000000000007bd8,0.5315087303770153,1,Old
2021_2022,00550000000000007bd9,-0.19975522955585825,1,Old
2021_2022,00550000000000007bda,1.108401363215133,1,Old
2021_2022,00550000000000007bdb,1.5614182876711662,1,Old
2021_2022,00550000000000007bdc,0.3446528969800813,1,Old
2021_2022,00550000000000007bdd,0.4359835526693241,1,Old
2021_2022,00550000000000007bde,0.39384484435219375,1,Old
2021_2022,00550000000000007bdf,1.5725809713493624,1,Old
2021_2022,00550000000000007be0,0.8664223264746901,1,Old
2021_2022,00550000000000007be1,-0.20350527664693094,1,Old
2021_2022,00550000000000007be2,-1.3886048860184739,0,Young
2021_2022,00550000000000007be3,2.4176815369808957,1,Old
2021_2022,00550000000000007be4,0.010226517476439673,1,Old
2021_2022,00550000000000007be5,1.8209710982867795,1,Old
2021_2022,00550000000000007be6,1.3605980689853012,1,Old
2021_2022,00550000000000007be7,1.118199476578086,1,Old
2021_2022,00550000000000007be8,-1.0159844400269533,0,Young
2021_2022,00550000000000007be9,-0.7601623950653282,0,Young
2021_2022,00550000000000007bea,2.895775394463424,1,Old
2021_2022,00550000000000007beb,3.0,1,Old
2021_2022,00550000000000007bec,-2.0613393058347693,0,Young
2021_2022,00550000000000007bed,0.4881733689715314,1,Old
2021_2022,00550000000000007bee,-1.367339534861895,0,Young
2021_2022,00550000000000007bf0,0.4894184813608509,1,Old
2021_2022,00550000000000007bf1,-0.4112283263957438,0,Young
2021_2022,00550000000000007bf2,-1.5557246750818183,0,Young
2021_2022,00550000000000007bf3,3.0,1,Old
2021_2022,00550000000000007bf4,2.458178851667253,1,Old
2021_2022,00550000000000007bf5,0.34139892898799834,1,Old
2021_2022,00550000000000007bf6,1.4851979531983084,1,Old
2021_2022,00550000000000007bf7,2.346493358406399,1,Old
2021_2022,00550000000000007bf8,0.738816522416429,1,Old
2021_2022,00550000000000007bf9,-0.9349741200761368,0,Young
2021_2022,00550000000000007bfa,-0.7006958951215948,0,Young
2021_2022,00550000000000007bfb,0.1317123707949928,1,Old
2021_2022,00550000000000007bfc,1.3832482264110764,1,Old
2021_2022,00550000000000007bfd,1.9676241677030044,1,Old
2021_2022,00550000000000007bfe,0.5577359467837222,1,Old
2021_2022,00550000000000007bff,-2.0348052448780667,0,Young
2021_2022,00550000000000007c00,-0.11452632850677152,1,Old
2021_2022,00550000000000007c01,0.8904709028983104,1,Old
2021_2022,00550000000000007c02,0.5629630063979669,1,Old
2021_2022,00550000000000007c03,0.6458646075097603,1,Old
2021_2022,00550000000000007c04,0.8398132918660157,1,Old
2021_2022,00550000000000007c05,0.7773998608960714,1,Old
2021_2022,00550000000000007c06,-0.32231546085981144,0,Young
2021_2022,00550000000000007c07,-0.7817100050791598,0,Young
2021_2022,00550000000000007c08,2.014673448431448,1,Old
2021_2022,00550000000000007c09,0.38778554650903146,1,Old
2021_2022,00550000000000007c0a,-0.5661290454840929,0,Young
2021_2022,00550000000000007c0b,0.1339801907599736,1,Old
2021_2022,00550000000000007c0c,1.2584406804389119,1,Old
2021_2022,00550000000000007c0d,-0.1982033135603688,1,Old
2021_2022,00550000000000007c0e,-0.14166031226952552,1,Old
2021_2022,00550000000000007c0f,-0.08305715448762208,1,Old
2021_2022,00550000000000007c10,0.4002139151735009,1,Old
2021_2022,00550000000000007c11,-0.2721994996976852,0,Young
2021_2022,00550000000000007c12,0.6319554862040376,1,Old
2021_2022,00550000000000007c13,2.0514409099718596,1,Old
2021_2022,00550000000000007c14,0.11667612402268955,1,Old
2021_2022,00550000000000007c15,-1.324205180795276,0,Young
2021_2022,00550000000000007c16,0.12184376450831734,1,Old
2021_2022,00550000000000007c17,-0.1789581694413547,1,Old
2021_2022,00550000000000007c18,0.39404797871286645,1,Old
2021_2022,00550000000000007c19,-0.06411627132175833,1,Old
2021_2022,00550000000000007c1a,-0.7437749201514284,0,Young
2021_2022,00550000000000007c1b,1.811813125725138,1,Old
2021_2022,00550000000000007c1c,1.145186200458045,1,Old
2021_2022,00550000000000007c1d,1.6205168940844668,1,Old
2021_2022,00550000000000007c1e,-0.8136736292952275,0,Young
2021_2022,00550000000000007c1f,0.11829049411022735,1,Old
2021_2022,00550000000000007c20,0.8206771533605984,1,Old
2021_2022,00550000000000007c21,0.41999914541215605,1,Old
2021_2022,00550000000000007c22,0.35257368544892126,1,Old
2021_2022,00550000000000007c23,-1.9153051809629835,0,Young
2021_2022,00550000000000007c24,0.23545333105177177,1,Old
2021_2022,00550000000000007c25,-0.20885488525175563,1,Old
2021_2022,00550000000000007c26,0.5915585475363702,1,Old
2021_2022,00550000000000007c27,0.25302800924565744,1,Old
2021_2022,00550000000000007c28,-2.2000783337184435,0,Young
2021_2022,00550000000000007c29,1.8441027432849388,1,Old
2021_2022,00550000000000007c2a,-1.5684282295720566,0,Young
2021_2022,00550000000000007c2b,-0.4741072697975905,0,Young
2021_2022,00550000000000007c2c,0.030979174943045203,1,Old
2021_2022,00550000000000007c2d,-0.35494461042939085,0,Young
2021_2022,00550000000000007c2e,1.26673108636198,1,Old
2021_2022,00550000000000007c2f,-0.33998904388416984,0,Young
2021_2022,00550000000000007c30,0.4413932133646922,1,Old
2021_2022,00550000000000007c31,-0.24803098990800737,1,Old
2021_2022,00550000000000007c32,1.3350114758974854,1,Old
2021_2022,00550000000000007c33,0.4909455459755035,1,Old
2021_2022,00550000000000007c34,1.0698337538399065,1,Old
2021_2022,00550000000000007c35,0.3413605004151724,1,Old
2021_2022,00550000000000007c36,-2.4326717305768484,0,Young
2021_2022,00550000000000007c37,2.129249477632657,1,Old
2021_2022,00550000000000007c38,1.3904912956549065,1,Old
2021_2022,00550000000000007c39,0.09604729865213418,1,Old
2021_2022,00550000000000007c3a,-0.2693915190122021,0,Young
2021_2022,00550000000000007c3b,0.1745874568590579,1,Old
2021_2022,00550000000000007c3c,1.2275287685866108,1,Old
2021_2022,00550000000000007c3d,0.09360805093143504,1,Old
2021_2022,00550000000000007c3e,-0.03830090610851184,1,Old
2021_2022,00550000000000007c3f,0.13507266848134605,1,Old
2021_2022,00550000000000007c40,0.35992763596755484,1,Old
2021_2022,00550000000000007c41,-0.5498000189471485,0,Young
2021_2022,00550000000000007c42,-0.31165563980020755,0,Young
2021_2022,00550000000000007c43,0.024164880503694138,1,Old
2021_2022,00550000000000007c44,0.29122664643746876,1,Old
2021_2022,00550000000000007c45,-1.1707423144575173,0,Young
2021_2022,00550000000000007c46,-0.1939245927548874,1,Old
2021_2022,00550000000000007c47,-1.5285559361834202,0,Young
2021_2022,00550000000000007c48,-0.39193562627889744,0,Young
2021_2022,00550000000000007c49,1.9447314089706549,1,Old
2021_2022,00550000000000007c4a,-0.5967540506431597,0,Young
2021_2022,00550000000000007c4b,-1.6061846058988,0,Young
2021_2022,00550000000000007c4c,-0.5458530095646825,0,Young
2021_2022,00550000000000007c4d,-0.18451887804077913,1,Old
2021_2022,00550000000000007c4e,-1.4320278584618498,0,Young
2021_2022,00550000000000007c4f,-0.4179536072309992,0,Young
2021_2022,00550000000000007c50,0.5058052882348547,1,Old
2021_2022,00550000000000007c51,-0.019432950285653342,1,Old
2021_2022,00550000000000007c52,1.0142756001677855,1,Old
2021_2022,00550000000000007c53,1.6573345247054538,1,Old
2021_2022,00550000000000007c54,0.5943087709919048,1,Old
2021_2022,00550000000000007c55,1.1622055189872234,1,Old
2021_2022,00550000000000007c56,-0.35009886011191366,0,Young
2021_2022,00550000000000007c57,0.440576077933544,1,Old
2021_2022,00550000000000007c58,-0.9609204485864856,0,Young
2021_2022,00550000000000007c59,-0.7412276081568732,0,Young
2021_2022,00550000000000007c5a,-2.455454665833184,0,Young
2021_2022,00550000000000007c5b,0.23293981171757405,1,Old
2021_2022,00550000000000007c5c,-0.14554442565572,1,Old
2021_2022,00550000000000007c5d,0.19353832429563597,1,Old
2021_2022,00550000000000007c5e,1.082045586491408,1,Old
2021_2022,00550000000000007c5f,-0.5082718525454606,0,Young
2021_2022,00550000000000007c60,0.912280804399651,1,Old
2021_2022,00550000000000007c61,-0.5947521228337775,0,Young
2021_2022,00550000000000007c62,0.052533220686345077,1,Old
2021_2022,00550000000000007c63,-0.1319446625295466,1,Old
2021_2022,00550000000000007c64,0.6955592056192369,1,Old
2021_2022,00550000000000007c65,0.31548799794869553,1,Old
2021_2022,00550000000000007c66,0.01782004391126487,1,Old
2021_2022,00550000000000007c67,2.5165146227430975,1,Old
2021_2022,00550000000000007c68,-1.5289074701714644,0,Young
2021_2022,00550000000000007c69,2.3644003420631914,1,Old
2021_2022,00550000000000007c6a,-0.45698082814198066,0,Young
2021_2022,00550000000000007c6b,-1.1720757127207564,0,Young
2021_2022,00550000000000007c6c,-1.4365506286445013,0,Young
2021_2022,00550000000000007c6d,0.7301293640933494,1,Old
2021_2022,00550000000000007c6e,-0.36250477470885323,0,Young
2021_2022,00550000000000007c6f,0.5079519408328257,1,Old
2021_2022,00550000000000007c70,2.3571135897127062,1,Old
2021_2022,00550000000000007c71,-0.28228453762285066,0,Young
2021_2022,00550000000000007c72,0.41382494268672565,1,Old
2021_2022,00550000000000007c73,-0.8240268307299697,0,Young
2021_2022,00550000000000007c74,0.35197068744761345,1,Old
2021_2022,00550000000000007c75,0.9295166102270209,1,Old
2021_2022,00550000000000007c76,0.2921790224477785,1,Old
2021_2022,00550000000000007c77,1.0109802657475682,1,Old
2021_2022,00550000000000007c78,-0.00022072921027346972,1,Old
2021_2022,00550000000000007c79,-0.36737694265144855,0,Young
2021_2022,00550000000000007c7a,-1.1360921076622112,0,Young
2021_2022,00550000000000007c7b,0.041486535739088726,1,Old
2021_2022,00550000000000007c7c,0.7237306355525253,1,Old
2021_2022,00550000000000007c7d,-0.5960473125246056,0,Young
2021_2022,00550000000000007c7f,0.38501457030073405,1,Old
2021_2022,00550000000000007c80,-1.5312152717531202,0,Young
2021_2022,00550000000000007c81,0.46871486130800794,1,Old
2021_2022,00550000000000007c82,-1.0557145378287143,0,Young
2021_2022,00550000000000007c83,0.2768665924881918,1,Old
2021_2022,00550000000000007c84,0.8141817437927618,1,Old
2021_2022,00550000000000007c85,0.6228793217276744,1,Old
2021_2022,00550000000000007c86,0.6118947832862389,1,Old
2021_2022,00550000000000007c87,-0.669713811508807,0,Young
2021_2022,00550000000000007c88,-1.9757058642519043,0,Young
2021_2022,00550000000000007cfc,0.6200743907544386,1,Old
2021_2022,00550000000000007cfe,0.6144790600009111,1,Old
2021_2022,00550000000000007cff,0.43788520969468653,1,Old
2021_2022,00550000000000007d00,0.3039237448383151,1,Old
2021_2022,00550000000000007d01,0.5179469931203567,1,Old
2021_2022,00550000000000007d02,0.918558291233103,1,Old
2021_2022,00550000000000007d03,0.7644581498167631,1,Old
2021_2022,00550000000000007d04,-0.15532532525679174,1,Old
2021_2022,00550000000000007d05,0.2989641426087611,1,Old
2021_2022,00550000000000007d06,-0.11028561559486985,1,Old
2021_2022,00550000000000007d07,-0.2361051026272258,1,Old
2021_2022,00550000000000007d08,0.16384758091317314,1,Old
2021_2022,00550000000000007d09,-0.9355289267165452,0,Young
2021_2022,00550000000000007d0a,0.7958827429058271,1,Old
2021_2022,00550000000000007d0b,0.575267328058255,1,Old
2021_2022,00550000000000007d0c,0.4219681192122664,1,Old
2021_2022,00550000000000007d0d,-0.6572079650734519,0,Young
2021_2022,00550000000000007d0e,0.39758254642495966,1,Old
2021_2022,00550000000000007d0f,0.6203579278765253,1,Old
2021_2022,00550000000000007d10,0.33992354842015554,1,Old
2021_2022,00550000000000007d11,-0.44192972426612853,0,Young
2021_2022,00550000000000007d12,1.1328691070278794,1,Old
2021_2022,00550000000000007d13,1.2744242570909001,1,Old
2021_2022,00550000000000007d14,0.39711159490227155,1,Old
2021_2022,00550000000000007d15,0.6452584341586326,1,Old
2021_2022,00550000000000007d16,1.0872466792529796,1,Old
2021_2022,00550000000000007d17,0.415436351674938,1,Old
2021_2022,00550000000000007d18,-0.010927268022046625,1,Old
2021_2022,00550000000000007d19,0.016314758398627876,1,Old
2021_2022,00550000000000007d1a,1.097205813675531,1,Old
2021_2022,00550000000000007d1b,0.5630302764427685,1,Old
2021_2022,00550000000000007d1c,0.38552641197368803,1,Old
2021_2022,00550000000000007d1d,0.4134204964302071,1,Old
2021_2022,00550000000000007d1e,0.22114303193797624,1,Old
