season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,005600000000000021a1,0.9822409269325681,0.42939086883475963,0.6675051427103211,2,0,0.7217419880997598,0.5337821477984773,1.384517146274846,0,Cover,0.4610245271210118
2021_2022,00560000000000002393,0.466972850753837,-0.6560141620467793,0.5034174808783788,2,1,0.67243090883997,0.83799569262282,1.7202300839765583,0,NoCover,0.8958439655113052
2021_2022,00560000000000002437,-0.3013689357301239,0.3793810420615101,0.28562841512927534,2,1,0.7138175662611866,0.5950210484039312,1.4841458684131292,0,NoCover,0.1995355105469712
2021_2022,00560000000000002438,-0.6154476375858106,0.36456360317111264,0.6641024567263102,2,1,0.7219723794336796,0.6864569226637831,1.782567274520384,0,NoCover,-0.457867042222065
2021_2022,00560000000000002439,1.1482674302697735,-0.9087309562654189,0.4564284854777392,2,1,0.5453286216884548,1.5567206353164957,1.8671162490228916,1,NoCover,-1.7255915548940248
2021_2022,00560000000000002449,-0.14431630719684707,0.6461955637466208,0.4901984405824129,2,1,0.5909366555969171,0.8648871325541729,1.2494238767009862,1,NoCover,-1.032214463366666
2021_2022,0056000000000000244a,0.3959630517752245,0.6507063400831178,0.4104157556007502,2,0,0.5934422542715092,0.7364955228910007,1.0750442414573835,1,Cover,-0.0746541951229924
2021_2022,0056000000000000244b,-0.6384988392305072,0.4653587940698349,0.44045132446447927,2,1,0.6933532922170984,0.7844972420660464,1.7738124418632901,0,NoCover,-0.2632222240740399
2021_2022,0056000000000000244c,-1.302636890005797,0.45119185070414974,0.5867675452709764,2,1,0.6596749688748189,1.2494512053959934,2.4218955693771207,0,NoCover,-0.2070053020524797
2021_2022,0056000000000000244d,0.06887949887573798,0.24776915768074426,0.2420615149057307,2,1,0.6871253401212343,0.5570288756276618,1.2233290346086683,0,NoCover,0.2972004278323831
2021_2022,0056000000000000244e,1.9968010428908303,2.4832848937416068,0.6719999012070664,2,0,0.6622429223297004,1.7881152735809371,3.505971488166804,1,Cover,-2.5277558190760288
2021_2022,0056000000000000244f,1.6508162176897636,2.5225913851363577,0.6696857994144475,2,0,0.6656300216407092,1.6716761038141732,3.327804148620169,1,Cover,-2.5947058446483124
2021_2022,00560000000000002450,2.776465098894482,2.003504514379103,0.8399955854392377,2,0,0.6513493810454949,2.0054820195468075,3.74664320415314,1,Cover,-2.6276689732905973
2021_2022,00560000000000002878,0.48247460526410074,-0.38121523044302896,0.6582565913315109,2,1,0.6617548645682638,0.7459930441733723,1.459487437374977,0,NoCover,-0.0860828020596201
2021_2022,00560000000000002882,-0.32504532907765676,0.7950907199693326,0.6012668101225442,2,1,0.5806772560653433,1.0112162349789198,1.4003301206761838,1,NoCover,-0.8622647171184854
2021_2022,0057000000000000072a,0.35645986096952353,-0.625756082726112,0.43894055051273795,2,1,0.7040511528681114,0.7289334491261793,1.7341052016083938,0,NoCover,0.8262498674727891
2021_2022,0057000000000000072b,0.16791159450882348,-0.9506576247434282,0.5470348200083489,2,1,0.7138329780331489,0.8451014200218907,2.1080740165236422,0,NoCover,0.0768553615513118
2021_2022,00570000000000000772,0.18029109203771218,1.1921724589721125,0.355950745365925,2,0,0.6156244416208223,0.91645424553413,1.4678134987485825,0,Cover,0.0855022229352865
2021_2022,00570000000000000862,-0.539735284569972,-0.5622416148592152,0.3392097010858059,2,1,0.8284939126407832,0.45753264045021486,2.2102014761349302,0,NoCover,1.0736364439683437
2021_2022,00570000000000000863,-0.5088317646320334,-0.33037824639093216,0.32396326493089683,2,1,0.8754038626944731,0.2894638237350153,2.0337528505123585,0,NoCover,0.617438134892663
2021_2022,00570000000000000864,-0.5543840315117341,-0.7719902321353008,0.5774964399540395,2,1,0.7874965573744522,0.6393364880452503,2.3692570676451616,0,NoCover,0.7658703305518287
2021_2022,00570000000000000865,-0.7150435274439104,-0.5094557535829674,0.36816572811353687,2,1,0.8056732214015833,0.5563860302806888,2.306760440286193,0,NoCover,0.4945350178564426
2021_2022,00570000000000000866,-0.697440841958207,-0.5231811268049456,0.48138652535268384,2,1,0.8073763752478996,0.5492095254393164,2.3019959076747645,0,NoCover,0.8406848434478479
2021_2022,00570000000000000867,-0.569290228552174,-0.5585600077921341,0.36124115096735077,2,1,0.8245150273548709,0.47446297268751797,2.229261258144436,0,NoCover,0.4052779642104718
2021_2022,00570000000000000868,0.219474358819573,-0.5086502391336227,0.23602615613857023,2,1,0.754687620340496,0.5500366259919631,1.6921519939032879,0,NoCover,-0.8327715784578037
2021_2022,00570000000000000869,-0.5595408760440483,-0.4989190559352869,0.2631196566396699,2,1,0.8367541603668677,0.4256740327212061,2.181890323453733,0,NoCover,0.6259719592873603
2021_2022,0057000000000000086a,-0.24123429762937604,-0.668292044669024,0.4889883973253772,2,1,0.8207627227526122,0.4554071316302511,2.0853987689285187,0,NoCover,-0.2072190228421092
2021_2022,0057000000000000086b,0.4095690433196839,-0.9695154643512164,0.5914501676857346,2,1,0.6704954555168272,0.999997234650126,2.0348538816481927,0,NoCover,-1.0322909712438002
2021_2022,0057000000000000086d,-0.5852056666843297,0.2230969739505641,0.3272786810050682,2,1,0.7655017769723543,0.5534605727351173,1.806730330160843,0,NoCover,0.955041414091494
2021_2022,00570000000000000870,1.0913005790607273,-0.5634028146141058,0.7684642900503391,2,1,0.5240218670896886,1.3808092785366384,1.520183819809802,1,NoCover,0.5527397506394425
2021_2022,00570000000000000872,1.1939231027212827,-0.5566301733408593,0.6444825933085644,2,1,0.5066545159793733,1.4787106979227043,1.51860202879292,1,NoCover,1.0954253998218473
2021_2022,00570000000000000878,0.31273790549087505,-0.49680869416893714,0.676811897206798,2,1,0.7236259942193776,0.6252017088340007,1.6369564383047268,0,NoCover,0.6031104042116561
2021_2022,0057000000000000087a,0.46665780343476754,-0.5536842064663879,0.620725586239692,2,1,0.6732988447899109,0.7883980186738612,1.6248105240595494,0,NoCover,0.9216928203096344
2021_2022,0057000000000000087d,0.5730701679863437,-0.6554322768717633,0.8300497976217566,2,1,0.6445823820965253,0.9294634787822197,1.6856670942740821,0,NoCover,0.5832919385184419
2021_2022,0057000000000000087e,0.23579992601262476,-0.5228382631026148,0.5268399885874347,2,1,0.7480252560025544,0.5714390781668395,1.6964035996399198,0,NoCover,1.2696622021872437
2021_2022,00570000000000000880,0.41545547900474483,-0.7198493650758643,0.6396656751712801,2,1,0.6836690993907144,0.8320186703572934,1.7981975644611845,0,NoCover,0.6707432280848711
2021_2022,00570000000000000882,-0.034383249094674065,-0.5747757921165201,0.349017752242401,2,1,0.8184265782813142,0.4183476648147285,1.8856661101907355,0,NoCover,0.5232873466567138
2021_2022,00570000000000000884,0.2700584818728333,-0.8876342567735307,0.6849393445148696,2,1,0.7030411741845588,0.8484210040212024,2.0086114539010724,0,NoCover,0.4343844441069459
2021_2022,0057000000000000088c,0.19412708934368036,-0.500530179790945,0.4563124905565588,2,1,0.7640583844196711,0.5243431492385766,1.6979996449687393,0,NoCover,1.004889210413126
2021_2022,0057000000000000088f,0.2852042699626847,-0.880655056796397,0.613743991240012,2,1,0.7008160625365469,0.852207829122262,1.9962332882300478,0,NoCover,0.6168382510139392
2021_2022,00570000000000000895,0.6183261959843522,-0.5587021713679833,0.8757969892793515,2,1,0.6296479104538533,0.9293406239653834,1.580002917485286,0,NoCover,0.9533846000423792
2021_2022,005700000000000008e4,-0.03706390201946336,-0.8618421901377162,0.618709692424375,2,1,0.7573992486389358,0.6812277995310707,2.1267923558442727,0,NoCover,-1.1203488051399937
2021_2022,00570000000000000902,0.206060791222666,-0.38833890290367945,0.5544815381159379,2,1,0.7675959969738699,0.48330984725188925,1.5963008348306775,0,NoCover,-0.3538578961097487
2021_2022,00570000000000000907,0.0523873998407585,-0.753585006316487,0.37873202526430805,2,1,0.7632214085445657,0.6167315536963818,1.9879446119377093,0,NoCover,0.3264454692118336
2021_2022,00570000000000000909,1.9867707780441537,-0.6020744653733922,0.5037981786920321,2,0,0.5557550261104475,1.810329935861261,2.264741347469324,1,Cover,-0.731136044753292
2021_2022,0057000000000000090a,1.4750221116163733,-0.36121380953990806,0.34599725382006213,2,0,0.5556866611395292,1.37981825910139,1.725688909871313,1,Cover,-0.6110039095754553
2021_2022,0057000000000000090b,-0.4048008238824688,-1.2327566000538819,0.7385907494552241,2,1,0.7186787194220141,1.0324165956585472,2.6374678636237574,0,NoCover,0.7034804451246638
2021_2022,0057000000000000090c,-0.15635900962791652,-0.3045932137233961,0.23474768016411493,2,1,0.9325456166252258,0.1270387712279574,1.7562898557959463,0,NoCover,1.0502890697021536
2021_2022,0057000000000000090d,-0.267999594591219,-1.376497367724421,0.7778719903853532,2,1,0.6978075974558612,1.1638439706615307,2.6874903476840055,0,NoCover,-2.6863194172746683
2021_2022,00570000000000000910,0.08789232477006824,-1.56104421328517,0.6228516703167787,2,1,0.6604702579015131,1.3884686699579478,2.7009187909944337,0,NoCover,0.5521820072969288
2021_2022,00570000000000000911,-0.0,-0.9429605168333747,0.32474180105946787,2,1,0.7388591615495945,0.7698498521805255,2.1781756529406557,0,NoCover,-0.8964952008757373
2021_2022,00570000000000000914,-0.0015942862400875463,-1.1248325441336222,0.3383948749530621,2,1,0.712545935855255,0.9436772835828483,2.339203013798051,0,NoCover,-2.460618225986428
2021_2022,00570000000000000915,-0.21862598062615976,-1.4860745539598066,0.4249668217369817,2,1,0.6842659942597082,1.2734379044417514,2.7598238959650847,0,NoCover,-2.6351284378051707
2021_2022,00570000000000000917,-0.08779631094108452,-1.5762932426089535,0.6426379915904584,2,1,0.6697594273343768,1.3723490777609206,2.783255022255154,0,NoCover,0.2954024479058814
2021_2022,00570000000000000918,-0.07010444398808521,-1.6240095373798074,0.43997945144587475,2,1,0.6647747195200985,1.4218232912685012,2.8195730891985344,0,NoCover,0.4921570806326447
2021_2022,00570000000000000919,-0.01800946627416209,-0.3685417625436067,0.45846151284814535,2,1,0.8617569618287041,0.2746356967416394,1.7119793283227,0,NoCover,0.1230693374783344
2021_2022,0057000000000000091a,-0.1913978190246906,-0.440424924486874,0.2189052353757005,2,1,0.8894534784062894,0.23359466461498654,1.8794945691965703,0,NoCover,0.2158718877338472
2021_2022,0057000000000000091b,-0.4053029470655364,-1.451820209720158,0.7897237263502673,2,1,0.6931533207198465,1.2493451989515378,2.822216539576763,0,NoCover,0.3081433071080622
2021_2022,0057000000000000091d,-0.0,-1.4997191550023903,0.5551210342110832,2,1,0.6715151370735764,1.309805109294491,2.6776087935125634,0,NoCover,-2.7385260778929785
2021_2022,0057000000000000091e,-0.0,-1.4579558982797016,0.39123804110272054,2,1,0.6753453591171427,1.2687985134301278,2.6393498807520417,0,NoCover,-2.646050355804655
2021_2022,0057000000000000091f,-0.0,-1.4983530936428187,0.6458753200669025,2,1,0.6716380026800518,1.308463040837112,2.6763557004198932,0,NoCover,-2.7595116469073107
2021_2022,00570000000000000922,-0.1777180029284089,-1.0432252681616219,0.7079959071819285,2,1,0.7387064100792313,0.8329938980063225,2.3549675757478137,0,NoCover,-1.6035287243809155
2021_2022,00570000000000000923,-0.2746471202431675,-0.2667754071487506,0.31712412658511463,2,1,0.9670445944925434,0.06184802180378012,1.814870557483197,0,NoCover,0.0457047837776372
2021_2022,00570000000000000924,0.0433050773536933,-0.6681395417103669,0.20742178722920582,2,1,0.7809509054325591,0.5384731623083227,1.9197573242027153,0,NoCover,0.1349165082275292
2021_2022,00570000000000000926,0.09138203518865183,-1.28100123762558,0.6497557792784411,2,1,0.6855212271003479,1.119607295827759,2.4405926041668193,0,NoCover,0.699151157932195
2021_2022,0057000000000000092b,-0.7126989522071564,-0.5473062716286697,0.3698232548085105,2,1,0.8018623934143387,0.5755397868325547,2.3292080636656314,0,NoCover,-0.3463040841085872
2021_2022,0057000000000000092c,-0.7661776756810129,-0.6100390081795812,0.362671858798805,2,1,0.7861276573434196,0.6558195190172069,2.410586874960863,0,NoCover,-0.0925541408396081
2021_2022,0057000000000000092e,-0.5198610886273243,-0.6372271738707239,0.24963449637703483,2,1,0.816298852667356,0.5059663975596659,2.248324497768644,0,NoCover,-0.4416478001827363
2021_2022,0057000000000000092f,-0.0,-0.8082912385443289,0.291986473377225,2,1,0.7621155196066683,0.6435602888233264,2.0617876504757295,0,NoCover,-0.4946666726656946
2021_2022,00570000000000000931,0.6683454490274303,-1.3764459849436421,0.8489997025225713,2,1,0.6154479313754462,1.4787623187573438,2.3666527483010786,0,NoCover,-0.8040244107705545
2021_2022,00570000000000000934,-0.5246960157507775,0.10508648729925295,0.47660817468193645,2,1,0.8097256989276018,0.42396318105983843,1.804205198329048,0,NoCover,0.0824888783227554
2021_2022,00570000000000000935,-0.5123004480591278,-0.27507876461186587,0.2806366721895552,2,1,0.879171049105195,0.2751384026600092,2.001951654172047,0,NoCover,0.2049937985972273
2021_2022,00570000000000000937,-0.14971260146208787,-0.6431657485900291,0.43405797390370343,2,1,0.8201700559307958,0.44054062293026397,2.0092217078678276,0,NoCover,-0.7240490657092618
2021_2022,0057000000000000093d,0.3956806751358955,-0.7143103361202278,0.3895616430580435,2,1,0.6888995605644948,0.8129996292693864,1.8003031058362988,0,NoCover,-0.5203594316261156
2021_2022,0057000000000000093e,0.029139388248897787,-0.6573809743545465,0.32287558503695374,2,1,0.7861387338076805,0.5218491060000154,1.9182800267375184,0,NoCover,-0.4737047726737063
2021_2022,0057000000000000093f,0.13358420185482275,-0.9270403503687484,0.5987702832009912,2,1,0.7223232732207443,0.8079515271346307,2.10173246585239,0,NoCover,0.4640937519154414
2021_2022,00570000000000000941,0.25991720918463257,-0.9709894191716598,0.4731924131763317,2,1,0.69649057085454,0.9104520823639765,2.0892968378833516,0,NoCover,-0.0591220962992763
2021_2022,00570000000000000943,-0.0,-0.8441131354997319,0.422404313606233,2,1,0.755598659729248,0.6768378620431884,2.0925326385169796,0,NoCover,0.3296721782458005
2021_2022,00570000000000000944,0.005314985024753466,-0.515097308110336,0.33733802919440925,2,1,0.8223247289116242,0.3919495018796438,1.8140384191107115,0,NoCover,0.0789044336783585
2021_2022,00570000000000000945,0.10338087622315956,-0.9457103945697403,0.3704280783111864,2,1,0.7244006121333947,0.8111024265965979,2.131946296679903,0,NoCover,0.1140944007248915
2021_2022,00570000000000000946,-0.11395112469188172,-0.0818148616836378,0.28481006599106967,2,1,0.89477036474561,0.18484574967836429,1.571748286132027,0,NoCover,0.1495014262797246
2021_2022,00570000000000000948,-0.1570848849677465,-0.35666948315687713,0.5674676197843658,2,1,0.9143272347691489,0.16814952822106222,1.794545708333658,0,NoCover,-0.4319726814692877
